Ageing Time,C3 (Pred),C3 (Pred)*,C3 (True),AE,SE,RMSE
424.6498599,72.1370915,72.1370915,70.578338,1.5587535,2.429712474,
424.8739496,72.1174837,72.1174837,70.57086835,1.54661535,2.392019041,
425.0980392,72.0978758,72.0978758,70.56339869,1.53447711,2.354620001,
425.3221289,72.078268,72.078268,70.55592904,1.52233896,2.317515909,
425.5462185,72.0586601,72.0586601,70.54845938,1.51020072,2.280706215,
425.7703081,72.0390523,72.0390523,70.54098973,1.49806257,2.244191464,
425.9943978,72.0204444,72.0204444,70.53352007,1.48692433,2.210943963,
426.2184874,72.0018366,72.0018366,70.52605042,1.47578618,2.177944849,
426.442577,71.9832096,71.9832096,70.51858077,1.46462883,2.14513761,
426.6666667,71.9640621,71.9640621,70.51111111,1.45295099,2.111066579,
426.8907563,71.9410131,71.9410131,70.50364146,1.43737164,2.066037231,
427.1148459,71.9214052,71.9214052,70.4961718,1.4252334,2.031290244,
427.3389356,71.9017974,71.9017974,70.48870215,1.41309525,1.996838186,
427.5630252,71.8821895,71.8821895,70.48123249,1.40095701,1.962680544,
427.7871148,71.8625817,71.8625817,70.47376284,1.38881886,1.928817826,
428.0112045,71.8429739,71.8429739,70.46629318,1.37668072,1.895249805,
428.2352941,71.823366,71.823366,70.45882353,1.36454247,1.861976152,
428.4593838,71.8037582,71.8037582,70.45135387,1.35240433,1.828997472,
428.6834734,71.7977358,71.7977358,70.44388422,1.35385158,1.832914101,
428.907563,71.7949346,71.7949346,70.43641457,1.35852003,1.845576672,
429.1316527,71.7921335,71.7921335,70.42894491,1.36318859,1.858283132,
429.3557423,71.7893324,71.7893324,70.42147526,1.36785714,1.871033155,
429.5798319,71.7865313,71.7865313,70.4140056,1.3725257,1.883826797,
429.8039216,71.7837302,71.7837302,70.40653595,1.37719425,1.896664002,
430.0280112,71.780929,71.780929,70.39935808,1.38157092,1.908738207,
430.2521008,71.7781279,71.7781279,70.39422269,1.38390521,1.91519363,
430.4761905,71.7753268,71.7753268,70.3890873,1.3862395,1.921659951,
430.7002801,71.7725257,71.7725257,70.38395191,1.38857379,1.92813717,
430.9243697,71.7697246,71.7697246,70.37881653,1.39090807,1.934625259,
431.1484594,71.7669234,71.7669234,70.37368114,1.39324226,1.941123995,
431.372549,71.7641223,71.7641223,70.36854575,1.39557655,1.947633907,
431.5966387,71.7613212,71.7613212,70.36341036,1.39791084,1.954154717,
431.8207283,71.7585201,71.7585201,70.35827498,1.40024512,1.960686396,
432.0448179,71.755719,71.755719,70.35313959,1.40257941,1.967229001,
432.2689076,71.7529178,71.7529178,70.3480042,1.4049136,1.973782223,
432.4929972,77.893692,77.893692,70.34286881,7.55082319,57.01493085,
432.7170868,0.418090254,51,70.33773343,19.33773343,373.9479342,
432.9411765,0,51,70.33259804,19.33259804,373.749347,
433.1652661,0.545291901,51,70.32746265,19.32746265,373.5508125,
433.3893557,0.147510827,51,70.32232726,19.32232726,373.3523307,
433.6134454,0.114750028,51,70.31719188,19.31719188,373.1539021,
433.837535,0.187882394,51,70.31205649,19.31205649,372.9555259,
434.0616246,0,51,70.3069211,19.3069211,372.7572024,
434.2857143,0,51,70.30178571,19.30178571,372.5589316,
434.5098039,0,51,70.29665033,19.29665033,372.360714,
434.7338936,0,51,70.29151494,19.29151494,372.1625487,
434.9579832,0,51,70.28637955,19.28637955,371.9644361,
435.1820728,0,51,70.28124416,19.28124416,371.7663764,
435.4061625,0.424880058,51,70.27610878,19.27610878,371.5683697,
435.6302521,0.070023723,51,70.27097339,19.27097339,371.3704154,
435.8543417,0.079004027,51,70.265838,19.265838,371.1725138,
436.0784314,0.320035875,51,70.26070261,19.26070261,370.974665,
436.302521,0.278152108,51,70.25556723,19.25556723,370.7768693,
436.5266106,0,51,70.25043184,19.25043184,370.579126,
436.7507003,0,51,70.24529645,19.24529645,370.3814354,
436.9747899,72.3658497,72.3658497,70.24016106,2.12568864,4.518552194,
437.1988796,72.3462418,72.3462418,70.23502568,2.11121612,4.457233505,
437.4229692,72.326634,72.326634,70.22989029,2.09674371,4.396334185,
437.6470588,72.3070261,72.3070261,70.2247549,2.0822712,4.33585335,
437.8711485,72.2874183,72.2874183,70.21961951,2.06779879,4.275791836,
438.0952381,72.2678105,72.2678105,70.21448413,2.05332637,4.216149182,
438.3193277,72.2482026,72.2482026,70.20934874,2.03885386,4.156925062,
438.5434174,72.2285948,72.2285948,70.20421335,2.02438145,4.098120255,
438.767507,72.2089869,72.2089869,70.19907796,2.00990894,4.039733947,
438.9915966,72.1893791,72.1893791,70.19394258,1.99543652,3.981766905,
439.2156863,72.1697712,72.1697712,70.18880719,1.98096401,3.924218409,
439.4397759,72.1501634,72.1501634,70.1836718,1.9664916,3.867089213,
439.6638655,72.1305556,72.1305556,70.17853641,1.95201919,3.810378918,
439.8879552,72.1119477,72.1119477,70.17340103,1.93854667,3.757963192,
440.1120448,72.0913399,72.0913399,70.16826564,1.92307426,3.698214609,
440.3361345,72.071732,72.071732,70.16313025,1.90860175,3.64276064,
440.5602241,72.0512242,72.0512242,70.15799486,1.89322934,3.584317334,
440.7843137,72.0325163,72.0325163,70.15285948,1.87965682,3.533109761,
441.0084034,72.0129085,72.0129085,70.14772409,1.86518441,3.478912883,
441.232493,71.9933006,71.9933006,70.1425887,1.8507119,3.425134537,
441.4565826,71.9736928,71.9736928,70.13745331,1.83623949,3.371775465,
441.6806723,71.954085,71.954085,70.13231793,1.82176707,3.318835257,
441.9047619,71.9344771,71.9344771,70.12718254,1.80729456,3.266313627,
442.1288515,71.9148693,71.9148693,70.12204715,1.79282215,3.214211262,
442.3529412,71.8952614,71.8952614,70.11691176,1.77834964,3.162527442,
442.5770308,71.8756536,71.8756536,70.11177638,1.76387722,3.111262847,
442.8011204,71.8560458,71.8560458,70.10664099,1.74940481,3.060417189,
443.0252101,71.8364379,71.8364379,70.1015056,1.7349323,3.009990086,
443.2492997,71.8168301,71.8168301,70.09637021,1.72045989,2.959982233,
443.4733894,71.7996032,71.7996032,70.09123483,1.70836837,2.918522488,
443.697479,71.796802,71.796802,70.08609944,1.71070256,2.926503249,
443.9215686,71.7940009,71.7940009,70.08096405,1.71303685,2.934495249,
444.1456583,71.7911998,71.7911998,70.07582866,1.71537114,2.942498148,
444.3697479,71.7883987,71.7883987,70.07069328,1.71770542,2.95051191,
444.5938375,71.7855976,71.7855976,70.06555789,1.72003971,2.958536604,
444.8179272,71.7827965,71.7827965,70.0604225,1.722374,2.966572196,
445.0420168,71.7799953,71.7799953,70.05528711,1.72470819,2.974618341,
445.2661064,71.7771942,71.7771942,70.05015173,1.72704247,2.982675693,
445.4901961,71.7743931,71.7743931,70.04501634,1.72937676,2.990743978,
445.7142857,71.771592,71.771592,70.03988095,1.73171105,2.998823161,
445.9383754,71.6878099,71.6878099,70.03474556,1.65306434,2.732621712,
446.162465,71.659897,71.659897,70.02961018,1.63028682,2.657835115,
446.3865546,71.631886,71.631886,70.02447479,1.60741121,2.583770798,
446.6106443,71.6038755,71.6038755,70.0193394,1.5845361,2.510754652,
446.8347339,71.575764,71.575764,70.01420401,1.56155999,2.438469602,
447.0588235,71.547852,71.547852,70.00906863,1.53878337,2.36785426,
447.2829132,71.519841,71.519841,70.00393324,1.51590776,2.297976337,
447.5070028,71.49183,71.49183,69.99879785,1.49303215,2.229145001,
447.7310924,71.463819,71.463819,69.99366246,1.47015654,2.161360252,
447.9551821,71.435808,71.435808,69.98852708,1.44728092,2.094622061,
448.1792717,71.407796,71.407796,69.98339169,1.42440431,2.028927638,
448.4033613,71.379785,71.379785,69.9782563,1.4015287,1.964282697,
448.627451,71.351774,71.351774,69.97312092,1.37865308,1.900684315,
448.8515406,71.323763,71.323763,69.96798553,1.35577747,1.838132548,
449.0756303,71.297752,71.297752,69.96285014,1.33490186,1.781962976,
449.2997199,71.26774,71.26774,69.95771475,1.31002525,1.716166156,
449.5238095,71.239729,71.239729,69.95257937,1.28714963,1.65675417,
449.7478992,71.211718,71.211718,69.94744398,1.26427402,1.598388798,
449.9719888,71.183707,71.183707,69.94230859,1.24139841,1.541070012,
450.1960784,71.155696,71.155696,69.9371732,1.2185228,1.484797814,
450.4201681,71.127684,71.127684,69.93203782,1.19564618,1.429569788,
450.6442577,71.099673,71.099673,69.92690243,1.17277057,1.37539081,
450.8683473,71.071662,71.071662,69.92176704,1.14989496,1.322258419,
451.092437,71.043651,71.043651,69.91663165,1.12701935,1.270172615,
451.3165266,71.01564,71.01564,69.91149627,1.10414373,1.219133376,
451.5406162,70.938142,70.938142,69.90636088,1.03178112,1.06457228,
451.7647059,70.798086,70.798086,69.90122549,0.89686051,0.804358774,
451.9887955,70.65803,70.65803,69.8960901,0.7619399,0.580552411,
452.2128852,70.517974,70.517974,69.89095472,0.62701928,0.393153177,
452.4369748,70.377918,70.377918,69.88581933,0.49209867,0.242161101,
452.6610644,70.237862,70.237862,69.88068394,0.35717806,0.127576167,
452.8851541,70.097806,70.097806,69.87554855,0.22225745,0.049398374,
453.1092437,69.95775,69.95775,69.87041317,0.08733683,0.007627722,
453.3333333,69.817694,69.817694,69.86527778,0.04758378,0.002264216,
453.557423,69.677638,69.677638,69.86014239,0.18250439,0.033307852,
453.7815126,69.537582,69.537582,69.855007,0.317425,0.100758631,
454.0056022,69.397526,69.397526,69.84987162,0.45234562,0.20461656,
454.2296919,69.25747,69.25747,69.84473623,0.58726623,0.344881625,
454.4537815,69.117414,69.117414,69.83960084,0.72218684,0.521553832,
454.6778711,68.977358,68.977358,69.83446545,0.85710745,0.734633181,
454.9019608,77.6459885,77.6459885,69.82933007,7.81665843,61.10014901,
455.1260504,0,51,69.82419468,18.82419468,354.3503054,
455.3501401,0,51,69.81905929,18.81905929,354.1569926,
455.5742297,0.042003628,51,69.8139239,18.8139239,353.9637325,
455.7983193,0.110221237,51,69.80878852,18.80878852,353.7705256,
456.022409,0.008163035,51,69.80365313,18.80365313,353.577371,
456.2464986,0,51,69.79851774,18.79851774,353.3842692,
456.4705882,0.046532884,51,69.79338235,18.79338235,353.1912202,
456.6946779,0.232614577,51,69.78824697,18.78824697,352.9982242,
456.9187675,0.746001244,51,69.78311158,18.78311158,352.8052806,
457.1428571,0.064243451,51,69.77797619,18.77797619,352.6123898,
457.3669468,0.592746615,51,69.7728408,18.7728408,352.4195517,
457.5910364,0.145638764,51,69.76770542,18.76770542,352.2267667,
457.8151261,0,51,69.76257003,18.76257003,352.0340341,
458.0392157,0,51,69.75743464,18.75743464,351.8413543,
458.2633053,0.399314523,51,69.75229925,18.75229925,351.6487272,
458.487395,0.389210403,51,69.74716387,18.74716387,351.4561532,
458.7114846,0,51,69.74202848,18.74202848,351.2636315,
458.9355742,0,51,69.73689309,18.73689309,351.0711627,
459.1596639,0.476623833,51,69.7317577,18.7317577,350.8787465,
459.3837535,71.787465,71.787465,69.72662232,2.06084268,4.247072552,
459.6078431,71.7846639,71.7846639,69.72148693,2.06317697,4.25669921,
459.8319328,71.7818628,71.7818628,69.71635154,2.06551126,4.266336765,
460.0560224,71.7790616,71.7790616,69.71121615,2.06784545,4.275984805,
460.280112,71.7762605,71.7762605,69.70608077,2.07017973,4.285644115,
460.5042017,71.7734594,71.7734594,69.70094538,2.07251402,4.295314363,
460.7282913,71.7706583,71.7706583,69.69580999,2.07484831,4.30499551,
460.952381,71.7678571,71.7678571,69.6906746,2.0771825,4.314687138,
461.1764706,71.765056,71.765056,69.68553922,2.07951678,4.324390038,
461.4005602,71.7622549,71.7622549,69.68040383,2.08185107,4.334103878,
461.6246499,71.7594538,71.7594538,69.67526844,2.08418536,4.343828615,
461.8487395,71.7566527,71.7566527,69.67013305,2.08651965,4.35356425,
462.0728291,71.7538515,71.7538515,69.66499767,2.08885383,4.363310323,
462.2969188,71.7510504,71.7510504,69.65986228,2.09118812,4.373067753,
462.5210084,71.7482493,71.7482493,69.65472689,2.09352241,4.382836081,
462.745098,71.7445482,71.7445482,69.6495915,2.0949567,4.388843575,
462.9691877,71.7426471,71.7426471,69.64445612,2.09819098,4.402405389,
463.1932773,71.7398459,71.7398459,69.63932073,2.10052517,4.41220599,
463.4173669,71.7370448,71.7370448,69.63418534,2.10285946,4.422017909,
463.6414566,71.7342437,71.7342437,69.62904995,2.10519375,4.431840725,
463.8655462,71.7314426,71.7314426,69.62391457,2.10752803,4.441674397,
464.0896359,71.7286415,71.7286415,69.61877918,2.10986232,4.451519009,
464.3137255,71.7258403,71.7258403,69.61364379,2.11219651,4.461374097,
464.5378151,71.7230392,71.7230392,69.6085084,2.1145308,4.471240504,
464.7619048,71.7202381,71.7202381,69.60337302,2.11686508,4.481117767,
464.9859944,71.717437,71.717437,69.59823763,2.11919937,4.49100597,
465.210084,71.7146358,71.7146358,69.59310224,2.12153356,4.500904646,
465.4341737,71.7118347,71.7118347,69.58796685,2.12386785,4.510814644,
465.6582633,71.7090336,71.7090336,69.58283147,2.12620213,4.520735498,
465.8823529,71.7062325,71.7062325,69.57769608,2.12853642,4.530667291,
466.1064426,71.7034314,71.7034314,69.57256069,2.13087071,4.540609983,
466.3305322,71.7006303,71.7006303,69.5674253,2.133205,4.550563572,
466.5546218,71.6891457,71.6891457,69.56228992,2.12685578,4.523515509,
466.7787115,71.6751401,71.6751401,69.55715453,2.11798557,4.485862875,
467.0028011,71.6611345,71.6611345,69.55201914,2.10911536,4.448367602,
467.2268908,71.6471289,71.6471289,69.54688375,2.10024515,4.41102969,
467.4509804,71.6331232,71.6331232,69.54174837,2.09137483,4.37384868,
467.67507,71.6191177,71.6191177,69.53661298,2.08250472,4.336825909,
467.8991597,71.605112,71.605112,69.53147759,2.07363441,4.299959666,
468.1232493,71.5911064,71.5911064,69.5263422,2.0647642,4.263251202,
468.3473389,71.5771008,71.5771008,69.52120682,2.05589398,4.226700057,
468.5714286,71.5630952,71.5630952,69.51607143,2.04702377,4.190306315,
468.7955182,71.5490896,71.5490896,69.51093604,2.03815356,4.154069934,
469.0196078,71.535084,71.535084,69.50580065,2.02928335,4.117990915,
469.2436975,71.5210784,71.5210784,69.50066527,2.02041313,4.082069216,
469.4677871,71.5070728,71.5070728,69.49552988,2.01154292,4.046304919,
469.6918768,71.4930672,71.4930672,69.49039449,2.00267271,4.010697983,
469.9159664,74.1098739,74.1098739,69.4852591,4.6246148,21.38706205,
470.140056,74.0678571,74.0678571,69.48012372,4.58773338,21.04729757,
470.3641457,74.0258403,74.0258403,69.47498833,4.55085197,20.71025365,
470.5882353,73.9838235,73.9838235,69.46985294,4.51397056,20.37593022,
470.8123249,73.9418067,73.9418067,69.46471755,4.47708915,20.04432726,
471.0364146,73.8997899,73.8997899,69.45958217,4.44020773,19.71544469,
471.2605042,73.8577731,73.8577731,69.45444678,4.40332632,19.38928268,
471.4845938,73.8157563,73.8157563,69.44931139,4.36644491,19.06584115,
471.7086835,73.7317227,73.7317227,69.444176,4.2875467,18.3830567,
471.9327731,73.622479,73.622479,69.43904062,4.18343838,17.50115668,
472.1568627,73.5132353,73.5132353,69.43390523,4.07933007,16.64093382,
472.3809524,73.4039916,73.4039916,69.42876984,3.97522176,15.80238804,
472.605042,73.2947479,73.2947479,69.42363445,3.87111345,14.98551934,
472.8291317,73.1855042,73.1855042,69.41849907,3.76700513,14.19032765,
473.0532213,73.0762605,73.0762605,69.41336368,3.66289682,13.41681311,
473.2773109,72.9670168,72.9670168,69.40822829,3.55878851,12.66497566,
473.5014006,72.8577731,72.8577731,69.4030929,3.4546802,11.93481528,
473.7254902,72.7485294,72.7485294,69.39795752,3.35057188,11.22633192,
473.9495798,72.6392857,72.6392857,69.39282213,3.24646357,10.53952571,
474.1736695,72.530042,72.530042,69.38768674,3.14235526,9.87439658,
474.3977591,72.4573529,72.4573529,69.38255135,3.07480155,9.454404572,
474.6218487,72.3965294,72.3965294,69.37741597,3.01911343,9.115045903,
474.8459384,72.3347059,72.3347059,69.37228058,2.96242532,8.775963777,
475.070028,72.2738823,72.2738823,69.36714519,2.90673711,8.449120627,
475.2941176,72.2130588,72.2130588,69.3620098,2.851049,8.1284804,
475.5182073,72.1523355,72.1523355,69.35687442,2.79546108,7.81460265,
475.7422969,78.1376648,78.1376648,69.35173903,8.78592577,77.19249164,
475.9663866,0,51,69.34660364,18.34660364,336.5978651,
476.1904762,0.695797324,51,69.34146825,18.34146825,336.4094576,
476.4145658,0,51,69.33633287,18.33633287,336.2211031,
476.6386555,0,51,69.33119748,18.33119748,336.0328011,
476.8627451,0.067413881,51,69.32606209,18.32606209,335.8445517,
477.0868347,0,51,69.3209267,18.3209267,335.6563551,
477.3109244,68.6222229,68.6222229,69.31579132,0.69356842,0.481037153,
477.535014,0,51,69.31065593,18.31065593,335.2801206,
477.7591036,0.031781774,51,69.30552054,18.30552054,335.0920822,
477.9831933,0,51,69.30038515,18.30038515,334.9040966,
478.2072829,0,51,69.29418597,18.29418597,334.6772403,
478.4313725,0,51,69.28790053,18.28790053,334.4473058,
478.6554622,0.017563589,51,69.28161509,18.28161509,334.2174503,
478.8795518,0.151692092,51,69.27532964,18.27532964,333.9876735,
479.1036415,0,51,69.2690442,18.2690442,333.757976,
479.3277311,0,51,69.26275876,18.26275876,333.5283575,
479.5518207,0.015091002,51,69.25647332,18.25647332,333.2988181,
479.7759104,0.238962546,51,69.25018788,18.25018788,333.0693577,
480,0.018356696,51,69.24390244,18.24390244,332.8399762,
480.2240896,0.410388082,51,69.237617,18.237617,332.6106738,
480.4481793,0.618291497,51,69.23133156,18.23133156,332.3814505,
480.6722689,0,51,69.22504612,18.22504612,332.1523061,
480.8963585,0.197618544,51,69.21876068,18.21876068,331.9232407,
481.1204482,0,51,69.21247523,18.21247523,331.694254,
481.3445378,0.027513549,51,69.20618979,18.20618979,331.4653467,
481.5686275,0,51,69.19990435,18.19990435,331.2365183,
481.7927171,71.67047152,71.67047152,69.19361891,2.47685261,6.134798852,
482.0168067,71.65646592,71.65646592,69.18733347,2.46913245,6.096615056,
482.2408964,71.64246032,71.64246032,69.18104803,2.46141229,6.058550461,
482.464986,71.62845472,71.62845472,69.17476259,2.45369213,6.020605069,
482.6890756,71.61444911,71.61444911,69.16847715,2.44597196,5.982778829,
482.9131653,71.60044351,71.60044351,69.16219171,2.4382518,5.94507184,
483.1372549,71.58643791,71.58643791,69.15590626,2.43053165,5.907484102,
483.3613445,71.57243231,71.57243231,69.14962082,2.42281149,5.870015516,
483.5854342,71.5584267,71.5584267,69.14333538,2.41509132,5.832666084,
483.8095238,71.5444211,71.5444211,69.13704994,2.40737116,5.795435902,
484.0336134,71.5304155,71.5304155,69.1307645,2.399651,5.758324922,
484.2577031,71.5164099,71.5164099,69.12447906,2.39193084,5.721333143,
484.4817927,71.5024043,71.5024043,69.11819362,2.38421068,5.684460567,
484.7058824,74.1378852,74.1378852,69.11190818,5.02597702,25.26044501,
484.929972,74.0958684,74.0958684,69.10562274,4.99024566,24.90255175,
485.1540616,74.0538515,74.0538515,69.0993373,4.9545142,24.54721096,
485.3781513,74.0118347,74.0118347,69.09305185,4.91878285,24.19442473,
485.6022409,73.9698179,73.9698179,69.08676641,4.88305149,23.84419185,
485.8263305,73.9278011,73.9278011,69.08048097,4.84732013,23.49651244,
486.0504202,73.8877843,73.8877843,69.07419553,4.81358877,23.17063685,
486.2745098,73.8437675,73.8437675,69.06791009,4.77585741,22.808814,
486.4985994,73.8017507,73.8017507,69.06162465,4.74012605,22.46879497,
486.7226891,73.6953081,73.6953081,69.05533921,4.63996889,21.5293113,
486.9467787,73.5860644,73.5860644,69.04905377,4.53701063,20.58446546,
487.1708683,73.4768207,73.4768207,69.04276833,4.43405237,19.66082042,
487.394958,73.367577,73.367577,69.03648289,4.33109411,18.75837619,
487.6190476,73.2583333,73.2583333,69.03019744,4.22813586,17.87713285,
487.8431373,73.1490896,73.1490896,69.023912,4.1251776,17.01709023,
488.0672269,73.0398459,73.0398459,69.01762656,4.02221934,16.17824842,
488.2913165,72.9306022,72.9306022,69.01134112,3.91926108,15.36060741,
488.5154062,72.8213585,72.8213585,69.00505568,3.81630282,14.56416721,
488.7394958,72.7121149,72.7121149,68.99877024,3.71334466,13.78892856,
488.9635854,72.6028711,72.6028711,68.9924848,3.6103863,13.03488924,
489.1876751,72.4965686,72.4965686,68.98619936,3.51036924,12.3226922,
489.4117647,72.4377451,72.4377451,68.97991392,3.45783118,11.95659647,
489.6358543,72.3759216,72.3759216,68.97362848,3.40229312,11.57559847,
489.859944,72.314098,72.314098,68.96734303,3.34675497,11.20076883,
490.0840336,72.2522745,72.2522745,68.96105759,3.29121691,10.83210875,
490.3081232,72.1904501,72.1904501,68.95477215,3.23567795,10.4696118,
490.5322129,72.1286257,72.1286257,68.94848671,3.18013899,10.113284,
490.7563025,0,51,68.94220127,17.94220127,321.9225864,
490.9803922,0.39783034,51,68.93591583,17.93591583,321.6970767,
491.2044818,0,51,68.92963039,17.92963039,321.4716459,
491.4285714,0.09585822,51,68.92334495,17.92334495,321.2462942,
491.6526611,0,51,68.91705951,17.91705951,321.0210215,
491.8767507,0,51,68.91077407,17.91077407,320.7958278,
492.1008403,0.12218247,51,68.90448862,17.90448862,320.5707127,
492.32493,73.3918534,73.3918534,68.89820318,4.49365022,20.1928923,
492.5490196,73.2826097,73.2826097,68.89191774,4.39069196,19.27817589,
492.7731092,73.173366,73.173366,68.8856323,4.2877337,18.38466028,
492.9971989,73.0641223,73.0641223,68.87934686,4.18477544,17.51234548,
493.2212885,72.9548786,72.9548786,68.87306142,4.08181718,16.66123149,
493.4453782,72.8456349,72.8456349,68.86677598,3.97885892,15.83131831,
493.6694678,72.7363912,72.7363912,68.86049054,3.87590066,15.02260593,
493.8935574,72.6271475,72.6271475,68.8542051,3.7729424,14.23509435,
494.1176471,72.5179038,72.5179038,68.84791966,3.66998414,13.46878359,
494.3417367,72.450817,72.450817,68.84163421,3.60918279,13.02620041,
494.5658263,72.3919935,72.3919935,68.83534877,3.55664473,12.64972174,
494.789916,72.3331699,72.3331699,68.82906333,3.50410657,12.27876285,
495.0140056,72.2743464,72.2743464,68.82277789,3.45156851,11.91332518,
495.2380952,72.2155229,72.2155229,68.81649245,3.39903045,11.553408,
495.4621849,72.1566993,72.1566993,68.81020701,3.34649229,11.19901065,
495.6862745,72.0978758,72.0978758,68.80392157,3.29395423,10.85013447,
495.9103641,72.0390523,72.0390523,68.79763613,3.24141617,10.50677879,
496.1344538,71.9832096,71.9832096,68.79135069,3.19185891,10.1879633,
496.3585434,71.9214052,71.9214052,68.78506525,3.13633995,9.836628282,
496.5826331,71.8625817,71.8625817,68.7787798,3.0838019,9.509834158,
496.8067227,71.8037582,71.8037582,68.77249436,3.03126384,9.188560468,
497.0308123,71.7921335,71.7921335,68.76620892,3.02592458,9.156219564,
497.254902,71.7837302,71.7837302,68.75992348,3.02380672,9.14340708,
497.4789916,71.7753268,71.7753268,68.75363804,3.02168876,9.130602962,
497.7030812,71.7669234,71.7669234,68.7473526,3.0195708,9.117807816,
497.9271709,71.7585201,71.7585201,68.74106716,3.01745294,9.105022245,
498.1512605,77.893692,77.893692,68.73478172,9.15891028,83.88563752,
498.3753501,0.5452919,51,68.72849628,17.72849628,314.2995803,
498.5994398,0.18788239,51,68.72221084,17.72221084,314.0767571,
498.8235294,0,51,68.71592539,17.71592539,313.8540124,
499.047619,0,51,68.70963995,17.70963995,313.6313472,
499.2717087,0.07900403,51,68.70335451,17.70335451,313.4087609,
499.4957983,0,51,68.69706907,17.69706907,313.1862537,
499.719888,67.9621582,67.9621582,68.69078363,0.72862543,0.530895017,
499.9439776,0,51,68.68449819,17.68449819,312.7414762,
500.1680672,0,51,68.67821275,17.67821275,312.519206,
500.3921569,0.34058553,51,68.67192731,17.67192731,312.2970148,
500.6162465,0,51,68.66564187,17.66564187,312.0749027,
500.8403361,0.10459059,51,68.65935643,17.65935643,311.8528695,
501.0644258,1.08311224,51,68.65307098,17.65307098,311.630915,
501.2885154,0,51,68.64678554,17.64678554,311.4090399,
501.512605,0.68475485,51,68.6405001,17.6405001,311.1872438,
501.7366947,0.69384545,51,68.63421466,17.63421466,310.9655267,
501.9607843,0,51,68.62792922,17.62792922,310.7438886,
502.1848739,0,51,68.62164378,17.62164378,310.5223295,
502.4089636,0,51,68.61535834,17.61535834,310.3008494,
502.6330532,0.3406029,51,68.6090729,17.6090729,310.0794484,
502.8571429,0.93061215,51,68.60278746,17.60278746,309.8581264,
503.0812325,0.3658179,51,68.59650202,17.59650202,309.6368833,
503.3053221,0,51,68.59021657,17.59021657,309.415719,
503.5294118,0.5466826,51,68.58393113,17.58393113,309.194634,
503.7535014,0.75246495,51,68.57764569,17.57764569,308.973628,
503.977591,0,51,68.57136025,17.57136025,308.752701,
504.2016807,72.4769608,72.4769608,68.56507481,3.91188599,15.302852,
504.4257703,72.4171373,72.4171373,68.55878937,3.85834793,14.88684875,
504.6498599,72.3553137,72.3553137,68.55250393,3.80280977,14.46136215,
504.8739496,72.2934902,72.2934902,68.54621849,3.74727171,14.04204527,
505.0980392,72.231667,72.231667,68.53993305,3.69173395,13.62889956,
505.3221289,72.1698413,72.1698413,68.53364761,3.63619369,13.22190455,
505.5462185,72.108017,72.108017,68.52736216,3.58065484,12.82108908,
505.7703081,0,51,68.52107672,17.52107672,306.9881294,
505.9943978,0.191479445,51,68.51479128,17.51479128,306.7679136,
506.2184874,0,51,68.50850584,17.50850584,306.5477767,
506.442577,0.414856046,51,68.5022204,17.5022204,306.3277189,
506.6666667,0,51,68.49593496,17.49593496,306.1077401,
506.8907563,0,51,68.48964952,17.48964952,305.8878403,
507.1148459,73.4646825,73.4646825,68.48336408,4.98131842,24.8135332,
507.3389356,73.354388,73.354388,68.47707864,4.87730936,23.78814659,
507.5630252,73.2461951,73.2461951,68.4707932,4.7754019,22.80446331,
507.7871148,73.1369514,73.1369514,68.46450775,4.67244365,21.83172966,
508.0112045,73.0277078,73.0277078,68.45822231,4.56948549,20.88019764,
508.2352941,72.918464,72.918464,68.45193687,4.46652713,19.9498646,
508.4593838,72.8092204,72.8092204,68.44565143,4.36356897,19.04073416,
508.6834734,72.6999767,72.6999767,68.43936599,4.26061071,18.15280362,
508.907563,72.590733,72.590733,68.43308055,4.15765245,17.28607389,
509.1316527,72.4900327,72.4900327,68.42679511,4.06323759,16.50989971,
509.3557423,72.4312092,72.4312092,68.42050967,4.01069953,16.08571072,
509.5798319,72.3723856,72.3723856,68.41422423,3.95816137,15.66704143,
509.8039216,72.3135621,72.3135621,68.40793879,3.90562331,15.25389344,
510.0280112,72.2547386,72.2547386,68.40165334,3.85308526,14.84626602,
510.2521008,72.195915,72.195915,68.3953679,3.8005471,14.44415826,
510.4761905,72.1370915,72.1370915,68.38908246,3.74800904,14.04757176,
510.7002801,72.078268,72.078268,68.38279702,3.69547098,13.65650576,
510.9243697,72.0204444,72.0204444,68.37651158,3.64393282,13.2782464,
511.1484594,71.9640621,71.9640621,68.37022614,3.59383596,12.91565691,
511.372549,71.9017974,71.9017974,68.3639407,3.5378567,12.51643003,
511.5966387,71.8429739,71.8429739,68.35765526,3.48531864,12.14744602,
511.8207283,71.7977358,71.7977358,68.35136982,3.44636598,11.87743847,
512.0448179,71.7893324,71.7893324,68.34508438,3.44424802,11.86284442,
512.2689076,71.780929,71.780929,68.33879893,3.44213007,11.84825942,
512.4929972,71.7725257,71.7725257,68.33251349,3.44001221,11.833684,
512.7170868,71.7641223,71.7641223,68.32622805,3.43789425,11.81911687,
512.9411765,71.755719,71.755719,68.31994261,3.43577639,11.8045594,
513.1652661,0.418090254,51,68.31365717,17.31365717,299.7627246,
513.3893557,0.147510827,51,68.30737173,17.30737173,299.5451162,
513.6134454,0,51,68.30108629,17.30108629,299.3275868,
513.837535,0,51,68.29480085,17.29480085,299.1101364,
