Ageing Time,C1 (Pred),C1 (Pred)*,C1 (True),AE,SE,RMSE
216.2464986,65.81279178,65.81279178,65.81279178,0,0,
216.4705882,65.79411765,65.79411765,65.79411765,0,0,
216.6946779,65.77544351,65.77544351,65.77544351,0,0,
216.9187675,65.75676937,65.75676937,65.75676937,0,0,
217.1428571,65.73809524,65.73809524,65.73809524,0,0,
217.3669468,65.7194211,65.7194211,65.7194211,0,0,
217.5910364,65.70074697,65.70074697,65.70074697,0,0,
217.8151261,65.68207283,65.68207283,65.68207283,0,0,
218.0392157,65.66339869,65.66339869,65.66339869,0,0,
218.2633053,65.64472456,65.64472456,65.64472456,0,0,
218.487395,65.62605042,65.62605042,65.62605042,0,0,
218.7114846,65.60737628,65.60737628,65.60737628,0,0,
218.9355742,65.58870215,65.58870215,65.58870215,0,0,
219.1596639,65.57002801,65.57002801,65.57002801,0,0,
219.3837535,65.55135387,65.55135387,65.55135387,0,0,
219.6078431,65.53267974,65.53267974,65.53267974,0,0,
219.8319328,65.5140056,65.5140056,65.5140056,0,0,
220.0560224,65.49533147,65.49533147,65.49533147,0,0,
220.280112,65.47665733,65.47665733,65.47665733,0,0,
220.5042017,65.45798319,65.45798319,65.45798319,0,0,
220.7282913,65.43930906,65.43930906,65.43930906,0,0,
220.952381,65.42063492,65.42063492,65.42063492,0,0,
221.1764706,65.40196078,65.40196078,65.40196078,0,0,
221.4005602,65.38328665,65.38328665,65.38328665,0,0,
221.6246499,65.36461251,65.36461251,65.36461251,0,0,
221.8487395,65.34593838,65.34593838,65.34593838,0,0,
222.0728291,65.32726424,65.32726424,65.32726424,0,0,
222.2969188,65.3085901,65.3085901,65.3085901,0,0,
222.5210084,65.28991597,65.28991597,65.28991597,0,0,
222.745098,65.27124183,65.27124183,65.27124183,0,0,
222.9691877,65.25256769,65.25256769,65.25256769,0,0,
223.1932773,65.23389356,65.23389356,65.23389356,0,0,
223.4173669,65.21521942,65.21521942,65.21521942,0,0,
223.6414566,65.19654528,65.19654528,65.19654528,0,0,
223.8655462,65.17787115,65.17787115,65.17787115,0,0,
224.0896359,65.15919701,65.15919701,65.15919701,0,0,
224.3137255,65.14052288,65.14052288,65.14052288,0,0,
224.5378151,65.12184874,65.12184874,65.12184874,0,0,
224.7619048,65.1031746,65.1031746,65.1031746,0,0,
224.9859944,65.08450047,65.08450047,65.08450047,0,0,
225.210084,65.06582633,65.06582633,65.06582633,0,0,
225.4341737,65.04715219,65.04715219,65.04715219,0,0,
225.6582633,65.02847806,65.02847806,65.02847806,0,0,
225.8823529,65.00980392,65.00980392,65.00980392,0,0,
226.1064426,64.99112979,64.99112979,64.99112979,0,0,
226.3305322,64.97245565,64.97245565,64.97245565,0,0,
226.5546218,64.95378151,64.95378151,64.95378151,0,0,
226.7787115,64.93510738,64.93510738,64.93510738,0,0,
227.0028011,64.91643324,64.91643324,64.91643324,0,0,
227.2268908,64.8977591,64.8977591,64.8977591,0,0,
227.4509804,64.87908497,64.87908497,64.87908497,0,0,
227.67507,64.86041083,64.86041083,64.86041083,0,0,
227.8991597,64.84173669,64.84173669,64.84173669,0,0,
228.1232493,64.82306256,64.82306256,64.82306256,0,0,
228.3473389,64.80438842,64.80438842,64.80438842,0,0,
228.5714286,64.78571429,64.78571429,64.78571429,0,0,
228.7955182,64.76704015,64.76704015,64.76704015,0,0,
229.0196078,64.74836601,64.74836601,64.74836601,0,0,
229.2436975,64.72969188,64.72969188,64.72969188,0,0,
229.4677871,64.71101774,64.71101774,64.71101774,0,0,
229.6918768,64.6923436,64.6923436,64.6923436,0,0,
229.9159664,64.67366947,64.67366947,64.67366947,0,0,
230.140056,64.65499533,64.65499533,64.65499533,0,0,
230.3641457,64.6363212,64.6363212,64.6363212,0,0,
230.5882353,64.61764706,64.61764706,64.61764706,0,0,
230.8123249,64.59897292,64.59897292,64.59897292,0,0,
231.0364146,64.58029879,64.58029879,64.58029879,0,0,
231.2605042,64.56162465,64.56162465,64.56162465,0,0,
231.4845938,64.54295051,64.54295051,64.54295051,0,0,
231.7086835,64.52427638,64.52427638,64.52427638,0,0,
231.9327731,64.50560224,64.50560224,64.50560224,0,0,
232.1568627,64.4869281,64.4869281,64.4869281,0,0,
232.3809524,64.46825397,64.46825397,64.46825397,0,0,
232.605042,64.44957983,64.44957983,64.44957983,0,0,
232.8291317,64.4309057,64.4309057,64.4309057,0,0,
233.0532213,64.41223156,64.41223156,64.41223156,0,0,
233.2773109,64.39355742,64.39355742,64.39355742,0,0,
233.5014006,64.37488329,64.37488329,64.37488329,0,0,
233.7254902,64.35620915,64.35620915,64.35620915,0,0,
233.9495798,64.33753501,64.33753501,64.33753501,0,0,
234.1736695,64.31886088,64.31886088,64.31886088,0,0,
234.3977591,64.30018674,64.30018674,64.30018674,0,0,
234.6218487,64.28151261,64.28151261,64.28151261,0,0,
234.8459384,64.26283847,64.26283847,64.26283847,0,0,
235.070028,64.24416433,64.24416433,64.24416433,0,0,
235.2941176,64.2254902,64.2254902,64.2254902,0,0,
235.5182073,64.20681606,64.20681606,64.20681606,0,0,
235.7422969,64.18814192,64.18814192,64.18814192,0,0,
235.9663866,64.16946779,64.16946779,64.16946779,0,0,
236.1904762,64.15079365,64.15079365,64.15079365,0,0,
236.4145658,64.13211951,64.13211951,64.13211951,0,0,
236.6386555,64.11344538,64.11344538,64.11344538,0,0,
236.8627451,64.09477124,64.09477124,64.09477124,0,0,
237.0868347,64.07609711,64.07609711,64.07609711,0,0,
237.3109244,64.05742297,64.05742297,64.05742297,0,0,
237.535014,64.03874883,64.03874883,64.03874883,0,0,
237.7591036,64.0200747,64.0200747,64.0200747,0,0,
237.9831933,64.00140056,64.00140056,64.00140056,0,0,
238.2072829,63.99395425,63.99395425,63.99395425,0,0,
238.4313725,63.9874183,63.9874183,63.9874183,0,0,
238.6554622,63.98088235,63.98088235,63.98088235,0,0,
238.8795518,63.97434641,63.97434641,63.97434641,0,0,
239.1036415,63.96781046,63.96781046,63.96781046,0,0,
239.3277311,63.96127451,63.96127451,63.96127451,0,0,
239.5518207,63.95473856,63.95473856,63.95473856,0,0,
239.7759104,63.94820261,63.94820261,63.94820261,0,0,
240,63.94166667,63.94166667,63.94166667,0,0,
240.2240896,63.93513072,63.93513072,63.93513072,0,0,
240.4481793,63.92859477,63.92859477,63.92859477,0,0,
240.6722689,63.92205882,63.92205882,63.92205882,0,0,
240.8963585,63.91552288,63.91552288,63.91552288,0,0,
241.1204482,63.90898693,63.90898693,63.90898693,0,0,
241.3445378,63.90245098,63.90245098,63.90245098,0,0,
241.5686275,63.89591503,63.89591503,63.89591503,0,0,
241.7927171,63.88937908,63.88937908,63.88937908,0,0,
242.0168067,63.88284314,63.88284314,63.88284314,0,0,
242.2408964,63.87630719,63.87630719,63.87630719,0,0,
242.464986,63.86977124,63.86977124,63.86977124,0,0,
242.6890756,63.86323529,63.86323529,63.86323529,0,0,
242.9131653,63.85669935,63.85669935,63.85669935,0,0,
243.1372549,63.8501634,63.8501634,63.8501634,0,0,
243.3613445,63.84362745,63.84362745,63.84362745,0,0,
243.5854342,63.8370915,63.8370915,63.8370915,0,0,
243.8095238,63.83055556,63.83055556,63.83055556,0,0,
244.0336134,63.82401961,63.82401961,63.82401961,0,0,
244.2577031,63.81748366,63.81748366,63.81748366,0,0,
244.4817927,63.81094771,63.81094771,63.81094771,0,0,
244.7058824,63.80441176,63.80441176,63.80441176,0,0,
244.929972,63.79787582,63.79787582,63.79787582,0,0,
245.1540616,63.79133987,63.79133987,63.79133987,0,0,
245.3781513,63.78480392,63.78480392,63.78480392,0,0,
245.6022409,63.77826797,63.77826797,63.77826797,0,0,
245.8263305,63.77173203,63.77173203,63.77173203,0,0,
246.0504202,63.76519608,63.76519608,63.76519608,0,0,
246.2745098,63.75866013,63.75866013,63.75866013,0,0,
246.4985994,63.75212418,63.75212418,63.75212418,0,0,
246.7226891,63.74558824,63.74558824,63.74558824,0,0,
246.9467787,63.73905229,63.73905229,63.73905229,0,0,
247.1708683,63.73251634,63.73251634,63.73251634,0,0,
247.394958,63.72598039,63.72598039,63.72598039,0,0,
247.6190476,63.71944444,63.71944444,63.71944444,0,0,
247.8431373,63.7129085,63.7129085,63.7129085,0,0,
248.0672269,63.70637255,63.70637255,63.70637255,0,0,
248.2913165,63.6998366,63.6998366,63.6998366,0,0,
248.5154062,63.69330065,63.69330065,63.69330065,0,0,
248.7394958,63.68676471,63.68676471,63.68676471,0,0,
248.9635854,63.68022876,63.68022876,63.68022876,0,0,
249.1876751,63.67369281,63.67369281,63.67369281,0,0,
249.4117647,63.66715686,63.66715686,63.66715686,0,0,
249.6358543,63.66062092,63.66062092,63.66062092,0,0,
249.859944,63.65408497,63.65408497,63.65408497,0,0,
250.0840336,63.64754902,63.64754902,63.64754902,0,0,
250.3081232,63.64101307,63.64101307,63.64101307,0,0,
250.5322129,63.63447712,63.63447712,63.63447712,0,0,
250.7563025,63.62794118,63.62794118,63.62794118,0,0,
250.9803922,63.62140523,63.62140523,63.62140523,0,0,
251.2044818,63.61486928,63.61486928,63.61486928,0,0,
251.4285714,63.60833333,63.60833333,63.60833333,0,0,
251.6526611,63.60179739,63.60179739,63.60179739,0,0,
251.8767507,63.59526144,63.59526144,63.59526144,0,0,
252.1008403,63.58872549,63.58872549,63.58872549,0,0,
252.32493,63.58218954,63.58218954,63.58218954,0,0,
252.5490196,63.57565359,63.57565359,63.57565359,0,0,
252.7731092,63.56911765,63.56911765,63.56911765,0,0,
252.9971989,63.5625817,63.5625817,63.5625817,0,0,
253.2212885,63.55604575,63.55604575,63.55604575,0,0,
253.4453782,63.5495098,63.5495098,63.5495098,0,0,
253.6694678,63.54297386,63.54297386,63.54297386,0,0,
253.8935574,63.53643791,63.53643791,63.53643791,0,0,
254.1176471,63.52990196,63.52990196,63.52990196,0,0,
254.3417367,63.52336601,63.52336601,63.52336601,0,0,
254.5658263,63.51683007,63.51683007,63.51683007,0,0,
254.789916,63.51029412,63.51029412,63.51029412,0,0,
255.0140056,63.50375817,63.50375817,63.50375817,0,0,
255.2380952,63.49722222,63.49722222,63.49722222,0,0,
255.4621849,63.49068627,63.49068627,63.49068627,0,0,
255.6862745,63.48415033,63.48415033,63.48415033,0,0,
255.9103641,63.47761438,63.47761438,63.47761438,0,0,
256.1344538,63.47107843,63.47107843,63.47107843,0,0,
256.3585434,63.46454248,63.46454248,63.46454248,0,0,
256.5826331,63.45800654,63.45800654,63.45800654,0,0,
256.8067227,63.45147059,63.45147059,63.45147059,0,0,
257.0308123,63.44493464,63.44493464,63.44493464,0,0,
257.254902,63.43839869,63.43839869,63.43839869,0,0,
257.4789916,63.43186275,63.43186275,63.43186275,0,0,
257.7030812,63.4253268,63.4253268,63.4253268,0,0,
257.9271709,63.41879085,63.41879085,63.41879085,0,0,
258.1512605,63.4122549,63.4122549,63.4122549,0,0,
258.3753501,63.40571895,63.40571895,63.40571895,0,0,
258.5994398,63.39918301,63.39918301,63.39918301,0,0,
258.8235294,63.39264706,63.39264706,63.39264706,0,0,
259.047619,63.38611111,63.38611111,63.38611111,0,0,
259.2717087,63.37957516,63.37957516,63.37957516,0,0,
259.4957983,63.37303922,63.37303922,63.37303922,0,0,
259.719888,63.36650327,63.36650327,63.36650327,0,0,
259.9439776,63.35996732,63.35996732,63.35996732,0,0,
260.1680672,63.35343137,63.35343137,63.35343137,0,0,
260.3921569,63.34689542,63.34689542,63.34689542,0,0,
260.6162465,63.34035948,63.34035948,63.34035948,0,0,
260.8403361,63.33382353,63.33382353,63.33382353,0,0,
261.0644258,63.32728758,63.32728758,63.32728758,0,0,
261.2885154,63.32075163,63.32075163,63.32075163,0,0,
261.512605,63.31421569,63.31421569,63.31421569,0,0,
261.7366947,63.30767974,63.30767974,63.30767974,0,0,
261.9607843,63.30114379,63.30114379,63.30114379,0,0,
262.1848739,63.29306723,63.29306723,63.29306723,0,0,
262.4089636,63.28466387,63.28466387,63.28466387,0,0,
262.6330532,63.2762605,63.2762605,63.2762605,0,0,
262.8571429,63.26785714,63.26785714,63.26785714,0,0,
263.0812325,63.25945378,63.25945378,63.25945378,0,0,
263.3053221,63.25105042,63.25105042,63.25105042,0,0,
263.5294118,63.24264706,63.24264706,63.24264706,0,0,
263.7535014,63.2342437,63.2342437,63.2342437,0,0,
263.977591,63.22584034,63.22584034,63.22584034,0,0,
264.2016807,63.21743697,63.21743697,63.21743697,0,0,
264.4257703,63.20903361,63.20903361,63.20903361,0,0,
264.6498599,63.20063025,63.20063025,63.20063025,0,0,
264.8739496,63.19222689,63.19222689,63.19222689,0,0,
265.0980392,63.18382353,63.18382353,63.18382353,0,0,
265.3221289,63.17542017,63.17542017,63.17542017,0,0,
265.5462185,63.16701681,63.16701681,63.16701681,0,0,
265.7703081,63.15861345,63.15861345,63.15861345,0,0,
265.9943978,63.15021008,63.15021008,63.15021008,0,0,
266.2184874,63.14180672,63.14180672,63.14180672,0,0,
266.442577,63.13340336,63.13340336,63.13340336,0,0,
266.6666667,63.125,63.125,63.125,0,0,
266.8907563,63.11659664,63.11659664,63.11659664,0,0,
267.1148459,63.10819328,63.10819328,63.10819328,0,0,
267.3389356,63.09978992,63.09978992,63.09978992,0,0,
267.5630252,63.09138655,63.09138655,63.09138655,0,0,
267.7871148,63.08298319,63.08298319,63.08298319,0,0,
268.0112045,63.07457983,63.07457983,63.07457983,0,0,
268.2352941,63.06617647,63.06617647,63.06617647,0,0,
268.4593838,63.05777311,63.05777311,63.05777311,0,0,
268.6834734,63.04936975,63.04936975,63.04936975,0,0,
268.907563,63.04096639,63.04096639,63.04096639,0,0,
269.1316527,63.03256303,63.03256303,63.03256303,0,0,
269.3557423,63.02415966,63.02415966,63.02415966,0,0,
269.5798319,63.0157563,63.0157563,63.0157563,0,0,
269.8039216,63.00735294,63.00735294,63.00735294,0,0,
270.0280112,62.99894958,62.99894958,62.99894958,0,0,
270.2521008,62.99054622,62.99054622,62.99054622,0,0,
270.4761905,62.98214286,62.98214286,62.98214286,0,0,
270.7002801,62.9737395,62.9737395,62.9737395,0,0,
270.9243697,62.96533613,62.96533613,62.96533613,0,0,
271.1484594,62.95693277,62.95693277,62.95693277,0,0,
271.372549,62.94852941,62.94852941,62.94852941,0,0,
271.5966387,62.94012605,62.94012605,62.94012605,0,0,
271.8207283,62.93172269,62.93172269,62.93172269,0,0,
272.0448179,62.92331933,62.92331933,62.92331933,0,0,
272.2689076,62.91491597,62.91491597,62.91491597,0,0,
272.4929972,62.90651261,62.90651261,62.90651261,0,0,
272.7170868,62.89810924,62.89810924,62.89810924,0,0,
272.9411765,62.88970588,62.88970588,62.88970588,0,0,
273.1652661,62.88130252,62.88130252,62.88130252,0,0,
273.3893557,62.87289916,62.87289916,62.87289916,0,0,
273.6134454,62.8644958,62.8644958,62.8644958,0,0,
273.837535,62.85609244,62.85609244,62.85609244,0,0,
274.0616246,62.84768908,62.84768908,62.84768908,0,0,
274.2857143,62.83928571,62.83928571,62.83928571,0,0,
274.5098039,62.83088235,62.83088235,62.83088235,0,0,
274.7338936,62.82247899,62.82247899,62.82247899,0,0,
274.9579832,62.81407563,62.81407563,62.81407563,0,0,
275.1820728,62.80567227,62.80567227,62.80567227,0,0,
275.4061625,62.79726891,62.79726891,62.79726891,0,0,
275.6302521,62.78886555,62.78886555,62.78886555,0,0,
275.8543417,62.78046218,62.78046218,62.78046218,0,0,
276.0784314,62.77205882,62.77205882,62.77205882,0,0,
276.302521,62.76365546,62.76365546,62.76365546,0,0,
276.5266106,62.7552521,62.7552521,62.7552521,0,0,
276.7507003,62.74684874,62.74684874,62.74684874,0,0,
276.9747899,62.73844538,62.73844538,62.73844538,0,0,
277.1988796,62.73004202,62.73004202,62.73004202,0,0,
277.4229692,62.72163866,62.72163866,62.72163866,0,0,
277.6470588,62.71323529,62.71323529,62.71323529,0,0,
277.8711485,62.70483193,62.70483193,62.70483193,0,0,
278.0952381,62.69642857,62.69642857,62.69642857,0,0,
278.3193277,62.68802521,62.68802521,62.68802521,0,0,
278.5434174,62.67962185,62.67962185,62.67962185,0,0,
278.767507,62.67121849,62.67121849,62.67121849,0,0,
278.9915966,62.66281513,62.66281513,62.66281513,0,0,
279.2156863,62.65441176,62.65441176,62.65441176,0,0,
279.4397759,62.6460084,62.6460084,62.6460084,0,0,
279.6638655,62.63760504,62.63760504,62.63760504,0,0,
279.8879552,62.62920168,62.62920168,62.62920168,0,0,
280.1120448,62.62079832,62.62079832,62.62079832,0,0,
280.3361345,62.61239496,62.61239496,62.61239496,0,0,
280.5602241,62.6039916,62.6039916,62.6039916,0,0,
280.7843137,62.59558824,62.59558824,62.59558824,0,0,
281.0084034,62.58718487,62.58718487,62.58718487,0,0,
281.232493,62.57878151,62.57878151,62.57878151,0,0,
281.4565826,62.57037815,62.57037815,62.57037815,0,0,
281.6806723,62.56197479,62.56197479,62.56197479,0,0,
281.9047619,62.55357143,62.55357143,62.55357143,0,0,
282.1288515,62.54516807,62.54516807,62.54516807,0,0,
282.3529412,62.53676471,62.53676471,62.53676471,0,0,
282.5770308,62.52836134,62.52836134,62.52836134,0,0,
282.8011204,62.51995798,62.51995798,62.51995798,0,0,
283.0252101,62.51155462,62.51155462,62.51155462,0,0,
283.2492997,62.50315126,62.50315126,62.50315126,0,0,
283.4733894,62.4947479,62.4947479,62.4947479,0,0,
283.697479,62.48634454,62.48634454,62.48634454,0,0,
283.9215686,62.47794118,62.47794118,62.47794118,0,0,
284.1456583,62.46953782,62.46953782,62.46953782,0,0,
284.3697479,62.46113445,62.46113445,62.46113445,0,0,
284.5938375,62.45273109,62.45273109,62.45273109,0,0,
284.8179272,62.44432773,62.44432773,62.44432773,0,0,
285.0420168,62.43592437,62.43592437,62.43592437,0,0,
285.2661064,62.42752101,62.42752101,62.42752101,0,0,
285.4901961,62.41911765,62.41911765,62.41911765,0,0,
285.7142857,62.41071429,62.41071429,62.41071429,0,0,
285.9383754,62.40231092,62.40231092,62.40231092,0,0,
286.162465,62.39932306,62.39932306,62.39932306,0,0,
286.3865546,62.39838936,62.39838936,62.39838936,0,0,
286.6106443,62.39745565,62.39745565,62.39745565,0,0,
286.8347339,62.39652194,62.39652194,62.39652194,0,0,
287.0588235,62.39558824,62.39558824,62.39558824,0,0,
287.2829132,62.39465453,62.39465453,62.39465453,0,0,
287.5070028,62.39372082,62.39372082,62.39372082,0,0,
287.7310924,62.39278711,62.39278711,62.39278711,0,0,
287.9551821,62.39185341,62.39185341,62.39185341,0,0,
288.1792717,62.3909197,62.3909197,62.3909197,0,0,
288.4033613,62.38998599,62.38998599,62.38998599,0,0,
288.627451,62.38905229,62.38905229,62.38905229,0,0,
288.8515406,62.38811858,62.38811858,62.38811858,0,0,
289.0756303,62.38718487,62.38718487,62.38718487,0,0,
289.2997199,62.38625117,62.38625117,62.38625117,0,0,
289.5238095,62.38531746,62.38531746,62.38531746,0,0,
289.7478992,62.38438375,62.38438375,62.38438375,0,0,
289.9719888,62.38345005,62.38345005,62.38345005,0,0,
290.1960784,62.38251634,62.38251634,62.38251634,0,0,
290.4201681,62.38158263,62.38158263,62.38158263,0,0,
290.6442577,62.38064893,62.38064893,62.38064893,0,0,
290.8683473,62.37971522,62.37971522,62.37971522,0,0,
291.092437,62.37878151,62.37878151,62.37878151,0,0,
291.3165266,62.37784781,62.37784781,62.37784781,0,0,
291.5406162,62.3769141,62.3769141,62.3769141,0,0,
291.7647059,62.37598039,62.37598039,62.37598039,0,0,
291.9887955,62.37504669,62.37504669,62.37504669,0,0,
292.2128852,62.37411298,62.37411298,62.37411298,0,0,
292.4369748,62.37317927,62.37317927,62.37317927,0,0,
292.6610644,62.37224556,62.37224556,62.37224556,0,0,
292.8851541,62.37131186,62.37131186,62.37131186,0,0,
293.1092437,62.37037815,62.37037815,62.37037815,0,0,
293.3333333,62.36944444,62.36944444,62.36944444,0,0,
293.557423,62.36851074,62.36851074,62.36851074,0,0,
293.7815126,62.36757703,62.36757703,62.36757703,0,0,
294.0056022,62.36664332,62.36664332,62.36664332,0,0,
294.2296919,62.36570962,62.36570962,62.36570962,0,0,
294.4537815,62.36477591,62.36477591,62.36477591,0,0,
294.6778711,62.3638422,62.3638422,62.3638422,0,0,
294.9019608,62.3629085,62.3629085,62.3629085,0,0,
295.1260504,62.36197479,62.36197479,62.36197479,0,0,
295.3501401,62.36104108,62.36104108,62.36104108,0,0,
295.5742297,62.36010738,62.36010738,62.36010738,0,0,
295.7983193,62.35917367,62.35917367,62.35917367,0,0,
296.022409,62.35823996,62.35823996,62.35823996,0,0,
296.2464986,62.35730626,62.35730626,62.35730626,0,0,
296.4705882,62.35637255,62.35637255,62.35637255,0,0,
296.6946779,62.35543884,62.35543884,62.35543884,0,0,
296.9187675,62.35450514,62.35450514,62.35450514,0,0,
297.1428571,62.35357143,62.35357143,62.35357143,0,0,
297.3669468,62.35263772,62.35263772,62.35263772,0,0,
297.5910364,62.35170401,62.35170401,62.35170401,0,0,
297.8151261,62.35077031,62.35077031,62.35077031,0,0,
298.0392157,62.3498366,62.3498366,62.3498366,0,0,
298.2633053,62.34890289,62.34890289,62.34890289,0,0,
298.487395,62.34796919,62.34796919,62.34796919,0,0,
298.7114846,62.34703548,62.34703548,62.34703548,0,0,
298.9355742,62.34610177,62.34610177,62.34610177,0,0,
299.1596639,62.34516807,62.34516807,62.34516807,0,0,
299.3837535,62.34423436,62.34423436,62.34423436,0,0,
299.6078431,62.34330065,62.34330065,62.34330065,0,0,
299.8319328,62.34236695,62.34236695,62.34236695,0,0,
300.0560224,62.34143324,62.34143324,62.34143324,0,0,
300.280112,62.34049953,62.34049953,62.34049953,0,0,
300.5042017,62.33956583,62.33956583,62.33956583,0,0,
300.7282913,62.33863212,62.33863212,62.33863212,0,0,
300.952381,62.33769841,62.33769841,62.33769841,0,0,
301.1764706,62.33676471,62.33676471,62.33676471,0,0,
301.4005602,62.335831,62.335831,62.335831,0,0,
301.6246499,62.33489729,62.33489729,62.33489729,0,0,
301.8487395,62.33396359,62.33396359,62.33396359,0,0,
302.0728291,62.33302988,62.33302988,62.33302988,0,0,
302.2969188,62.33209617,62.33209617,62.33209617,0,0,
302.5210084,62.33116246,62.33116246,62.33116246,0,0,
302.745098,62.33022876,62.33022876,62.33022876,0,0,
302.9691877,62.32929505,62.32929505,62.32929505,0,0,
303.1932773,62.32836134,62.32836134,62.32836134,0,0,
303.4173669,62.32742764,62.32742764,62.32742764,0,0,
303.6414566,62.32649393,62.32649393,62.32649393,0,0,
303.8655462,62.32556022,62.32556022,62.32556022,0,0,
304.0896359,62.32462652,62.32462652,62.32462652,0,0,
304.3137255,62.32369281,62.32369281,62.32369281,0,0,
304.5378151,62.3227591,62.3227591,62.3227591,0,0,
304.7619048,62.3218254,62.3218254,62.3218254,0,0,
304.9859944,62.32089169,62.32089169,62.32089169,0,0,
305.210084,62.31995798,62.31995798,62.31995798,0,0,
305.4341737,62.31902428,62.31902428,62.31902428,0,0,
305.6582633,62.31809057,62.31809057,62.31809057,0,0,
305.8823529,62.31715686,62.31715686,62.31715686,0,0,
306.1064426,62.31622316,62.31622316,62.31622316,0,0,
306.3305322,62.31528945,62.31528945,62.31528945,0,0,
306.5546218,62.31435574,62.31435574,62.31435574,0,0,
306.7787115,62.31342204,62.31342204,62.31342204,0,0,
307.0028011,62.31248833,62.31248833,62.31248833,0,0,
307.2268908,62.31155462,62.31155462,62.31155462,0,0,
307.4509804,62.31062092,62.31062092,62.31062092,0,0,
307.67507,62.30968721,62.30968721,62.30968721,0,0,
307.8991597,62.3087535,62.3087535,62.3087535,0,0,
308.1232493,62.30781979,62.30781979,62.30781979,0,0,
308.3473389,62.30688609,62.30688609,62.30688609,0,0,
308.5714286,62.30595238,62.30595238,62.30595238,0,0,
308.7955182,62.30501867,62.30501867,62.30501867,0,0,
309.0196078,62.30408497,62.30408497,62.30408497,0,0,
309.2436975,62.30315126,62.30315126,62.30315126,0,0,
309.4677871,62.30221755,62.30221755,62.30221755,0,0,
309.6918768,62.30128385,62.30128385,62.30128385,0,0,
309.9159664,62.30035014,62.30035014,62.30035014,0,0,
310.140056,62.29591503,62.29591503,62.29591503,0,0,
310.3641457,62.28937908,62.28937908,62.28937908,0,0,
310.5882353,62.28284314,62.28284314,62.28284314,0,0,
310.8123249,62.27630719,62.27630719,62.27630719,0,0,
311.0364146,62.26977124,62.26977124,62.26977124,0,0,
311.2605042,62.26323529,62.26323529,62.26323529,0,0,
311.4845938,62.25669935,62.25669935,62.25669935,0,0,
311.7086835,62.2501634,62.2501634,62.2501634,0,0,
311.9327731,62.24362745,62.24362745,62.24362745,0,0,
312.1568627,62.2370915,62.2370915,62.2370915,0,0,
312.3809524,62.23055556,62.23055556,62.23055556,0,0,
312.605042,62.22401961,62.22401961,62.22401961,0,0,
312.8291317,62.21748366,62.21748366,62.21748366,0,0,
313.0532213,62.21094771,62.21094771,62.21094771,0,0,
313.2773109,62.20441176,62.20441176,62.20441176,0,0,
313.5014006,62.19787582,62.19787582,62.19787582,0,0,
313.7254902,62.19133987,62.19133987,62.19133987,0,0,
313.9495798,62.18480392,62.18480392,62.18480392,0,0,
314.1736695,62.17826797,62.17826797,62.17826797,0,0,
314.3977591,62.17173203,62.17173203,62.17173203,0,0,
314.6218487,62.16519608,62.16519608,62.16519608,0,0,
314.8459384,62.15866013,62.15866013,62.15866013,0,0,
315.070028,62.15212418,62.15212418,62.15212418,0,0,
315.2941176,62.14558824,62.14558824,62.14558824,0,0,
315.5182073,62.13905229,62.13905229,62.13905229,0,0,
315.7422969,62.13251634,62.13251634,62.13251634,0,0,
315.9663866,62.12598039,62.12598039,62.12598039,0,0,
316.1904762,62.11944444,62.11944444,62.11944444,0,0,
316.4145658,62.1129085,62.1129085,62.1129085,0,0,
316.6386555,62.10637255,62.10637255,62.10637255,0,0,
316.8627451,62.0998366,62.0998366,62.0998366,0,0,
317.0868347,62.09330065,62.09330065,62.09330065,0,0,
317.3109244,62.08676471,62.08676471,62.08676471,0,0,
317.535014,62.08022876,62.08022876,62.08022876,0,0,
317.7591036,62.07369281,62.07369281,62.07369281,0,0,
317.9831933,62.06715686,62.06715686,62.06715686,0,0,
318.2072829,62.06062092,62.06062092,62.06062092,0,0,
318.4313725,62.05408497,62.05408497,62.05408497,0,0,
318.6554622,62.04754902,62.04754902,62.04754902,0,0,
318.8795518,62.04101307,62.04101307,62.04101307,0,0,
319.1036415,62.03447712,62.03447712,62.03447712,0,0,
319.3277311,62.02794118,62.02794118,62.02794118,0,0,
319.5518207,62.02140523,62.02140523,62.02140523,0,0,
319.7759104,62.01486928,62.01486928,62.01486928,0,0,
320,62.00833333,62.00833333,62.00833333,0,0,
320.2240896,62.00179739,62.00179739,62.00179739,0,0,
320.4481793,61.99526144,61.99526144,61.99526144,0,0,
320.6722689,61.98872549,61.98872549,61.98872549,0,0,
320.8963585,61.98218954,61.98218954,61.98218954,0,0,
321.1204482,61.97565359,61.97565359,61.97565359,0,0,
321.3445378,61.96911765,61.96911765,61.96911765,0,0,
321.5686275,61.9625817,61.9625817,61.9625817,0,0,
321.7927171,61.95604575,61.95604575,61.95604575,0,0,
322.0168067,61.9495098,61.9495098,61.9495098,0,0,
322.2408964,61.94297386,61.94297386,61.94297386,0,0,
322.464986,61.93643791,61.93643791,61.93643791,0,0,
322.6890756,61.92990196,61.92990196,61.92990196,0,0,
322.9131653,61.92336601,61.92336601,61.92336601,0,0,
323.1372549,61.91683007,61.91683007,61.91683007,0,0,
323.3613445,61.91029412,61.91029412,61.91029412,0,0,
323.5854342,61.90375817,61.90375817,61.90375817,0,0,
323.8095238,61.89722222,61.89722222,61.89722222,0,0,
324.0336134,61.89068627,61.89068627,61.89068627,0,0,
324.2577031,61.88415033,61.88415033,61.88415033,0,0,
