Ageing Time,C4 (Pred),C3 (Pred)*,C4 (True),AE,SE,RMSE
424.4257703,67.2752404,67.2752404,64.00903361,3.26620679,10.6681068,
424.6498599,67.2452684,67.2452684,64.00063025,3.24463815,10.52767672,
424.8739496,67.2152964,67.2152964,63.99222689,3.22306951,10.38817707,
425.0980392,67.1853245,67.1853245,63.98382353,3.20150097,10.24960846,
425.3221289,67.1553525,67.1553525,63.97542017,3.17993233,10.11196962,
425.5462185,67.1253805,67.1253805,63.96701681,3.15836369,9.975261198,
425.7703081,67.0954085,67.0954085,63.95861345,3.13679505,9.839483186,
425.9943978,67.0654365,67.0654365,63.95021008,3.11522642,9.704635648,
426.2184874,67.0354645,67.0354645,63.94180672,3.09365778,9.57071846,
426.442577,67.0054925,67.0054925,63.93340336,3.07208914,9.437731684,
426.6666667,66.9755205,66.9755205,63.925,3.0505205,9.305675321,
426.8907563,66.9455485,66.9455485,63.91659664,3.02895186,9.17454937,
427.1148459,66.9155766,66.9155766,63.90819328,3.00738332,9.044354433,
427.3389356,66.8856046,66.8856046,63.89978992,2.98581468,8.915089303,
427.5630252,66.8556326,66.8556326,63.89138655,2.96424605,8.786754645,
427.7871148,66.8256606,66.8256606,63.88298319,2.94267741,8.659350339,
428.0112045,66.7956886,66.7956886,63.87457983,2.92110877,8.532876446,
428.2352941,66.7657166,66.7657166,63.86617647,2.89954013,8.407332965,
428.4593838,66.7357446,66.7357446,63.85777311,2.87797149,8.282719897,
428.6834734,66.7057441,66.7057441,63.84936975,2.85637435,8.158874427,
428.907563,66.6757614,66.6757614,63.84096639,2.83479501,8.036062749,
429.1316527,66.6457888,66.6457888,63.83256303,2.81322577,7.914239233,
429.3557423,66.6158161,66.6158161,63.82415966,2.79165644,7.793345679,
429.5798319,66.5858435,66.5858435,63.8157563,2.7700872,7.673383096,
429.8039216,66.5558708,66.5558708,63.80735294,2.74851786,7.554350427,
430.0280112,66.5258981,66.5258981,63.79749066,2.72840744,7.444207159,
430.2521008,66.4959255,66.4959255,63.77741597,2.71850953,7.390294065,
430.4761905,66.4659529,66.4659529,63.75734127,2.70861163,7.336576962,
430.7002801,66.4359802,66.4359802,63.73726657,2.69871363,7.283055257,
430.9243697,66.4060076,66.4060076,63.71719188,2.68881572,7.229729976,
431.1484594,66.376035,66.376035,63.69711718,2.67891782,7.176600686,
431.372549,66.3460624,66.3460624,63.67704248,2.66901992,7.123667333,
431.5966387,66.3160898,66.3160898,63.65696779,2.65912201,7.070929864,
431.8207283,66.2861172,66.2861172,63.63689309,2.64922411,7.018388385,
432.0448179,66.2561445,66.2561445,63.61681839,2.63932611,6.966042315,
432.2689076,66.2261719,66.2261719,63.5967437,2.6294282,6.913892659,
432.4929972,66.1961993,66.1961993,63.576669,2.6195303,6.861938993,
432.7170868,74.3834152,74.3834152,63.5565943,10.8268209,117.2200508,
432.9411765,0.729776502,51,63.53651961,12.53651961,157.1643239,
433.1652661,0.039289378,51,63.51644491,12.51644491,156.6613932,
433.3893557,0,51,63.49637021,12.49637021,156.1592684,
433.6134454,0.801512241,51,63.47629552,12.47629552,155.6579499,
433.837535,0.65005827,51,63.45622082,12.45622082,155.1574371,
434.0616246,0,51,63.43614613,12.43614613,154.6577306,
434.2857143,0.547762811,51,63.41607143,12.41607143,154.1588298,
434.5098039,0,51,63.39599673,12.39599673,153.6607349,
434.7338936,0.455104053,51,63.37592204,12.37592204,153.1634463,
434.9579832,0.12395443,51,63.35584734,12.35584734,152.6669635,
435.1820728,0,51,63.33577264,12.33577264,152.1712866,
435.4061625,0.081286907,51,63.31569795,12.31569795,151.676416,
435.6302521,0.227773413,51,63.29562325,12.29562325,151.1823511,
435.8543417,0,51,63.27554855,12.27554855,150.6890922,
436.0784314,0,51,63.25547386,12.25547386,150.1966395,
436.302521,0.280281007,51,63.23539916,12.23539916,149.7049926,
436.5266106,0.040247098,51,63.21532446,12.21532446,149.2141517,
436.7507003,0,51,63.19524977,12.19524977,148.724117,
436.9747899,67.5949416,67.5949416,63.17517507,4.41976653,19.53433618,
437.1988796,67.5649696,67.5649696,63.15510037,4.40986923,19.44694663,
437.4229692,67.5349977,67.5349977,63.13502568,4.39997202,19.35975378,
437.6470588,67.5050257,67.5050257,63.11495098,4.39007472,19.27275605,
437.8711485,67.4750537,67.4750537,63.09487628,4.38017742,19.18595423,
438.0952381,67.4450817,67.4450817,63.07480159,4.37028011,19.09934824,
438.3193277,67.4151097,67.4151097,63.05472689,4.36038281,19.01293825,
438.5434174,67.3851377,67.3851377,63.03465219,4.35048551,18.92672417,
438.767507,67.3551657,67.3551657,63.0145775,4.3405882,18.84070592,
438.9915966,67.3251937,67.3251937,62.9945028,4.3306909,18.75488367,
439.2156863,67.2952218,67.2952218,62.9744281,4.3207937,18.6692582,
439.4397759,67.2652498,67.2652498,62.95435341,4.31089639,18.58382769,
439.6638655,67.2352778,67.2352778,62.93427871,4.30099909,18.49859317,
439.8879552,67.2053058,67.2053058,62.91420401,4.29110179,18.41355457,
440.1120448,67.1753338,67.1753338,62.89412932,4.28120448,18.3287118,
440.3361345,67.1453618,67.1453618,62.87405462,4.27130718,18.24406503,
440.5602241,67.1153898,67.1153898,62.85397993,4.26140987,18.15961408,
440.7843137,67.0854178,67.0854178,62.83390523,4.25151257,18.07535913,
441.0084034,67.0554458,67.0554458,62.81383053,4.24161527,17.9913001,
441.232493,67.0254739,67.0254739,62.79375584,4.23171806,17.90743774,
441.4565826,66.9955019,66.9955019,62.77368114,4.22182076,17.82377053,
441.6806723,66.9655299,66.9655299,62.75360644,4.21192346,17.74029923,
441.9047619,66.9355579,66.9355579,62.73353175,4.20202615,17.65702377,
442.1288515,66.9055859,66.9055859,62.71345705,4.19212885,17.5739443,
442.3529412,66.8756139,66.8756139,62.69338235,4.18223155,17.49106074,
442.5770308,66.8456419,66.8456419,62.67330766,4.17233424,17.40837301,
442.8011204,66.8156699,66.8156699,62.65323296,4.16243694,17.32588128,
443.0252101,66.7856979,66.7856979,62.63315826,4.15253964,17.24358546,
443.2492997,66.755726,66.755726,62.61308357,4.14264243,17.1614863,
443.4733894,66.7255159,66.7255159,62.59300887,4.13250703,17.07761435,
443.697479,66.6938632,66.6938632,62.57293417,4.12092903,16.98205607,
443.9215686,66.6622105,66.6622105,62.55285948,4.10935102,16.88676581,
444.1456583,66.6305579,66.6305579,62.53278478,4.09777312,16.79174454,
444.3697479,66.599052,66.599052,62.51271008,4.08634192,16.69819029,
444.5938375,66.5672526,66.5672526,62.49263539,4.07461721,16.60250541,
444.8179272,66.5355999,66.5355999,62.47256069,4.06303921,16.50828762,
445.0420168,66.5039472,66.5039472,62.45248599,4.05146121,16.41433794,
445.2661064,66.4722946,66.4722946,62.4324113,4.0398833,16.32065708,
445.4901961,66.4406419,66.4406419,62.4123366,4.0283053,16.22724359,
445.7142857,66.4090893,66.4090893,62.3922619,4.0168274,16.13490236,
445.9383754,66.3773366,66.3773366,62.37218721,4.00514939,16.04122164,
446.162465,66.346839,66.346839,62.35211251,3.99472649,15.95783973,
446.3865546,66.3160313,66.3160313,62.33203782,3.98399348,15.87220405,
446.6106443,66.2852379,66.2852379,62.31196312,3.97327478,15.78691248,
446.8347339,66.254072,66.254072,62.29188842,3.96218358,15.69889872,
447.0588235,66.2231367,66.2231367,62.27181373,3.95132297,15.61295321,
447.2829132,66.1922013,66.1922013,62.25173903,3.94046227,15.5272429,
447.5070028,66.1612657,66.1612657,62.23166433,3.92960137,15.44176693,
447.7310924,66.13033,66.13033,62.21158964,3.91874036,15.35652601,
447.9551821,66.0993943,66.0993943,62.19151494,3.90787936,15.27152109,
448.1792717,66.0684587,66.0684587,62.17144024,3.89701846,15.18675288,
448.4033613,66.0375231,66.0375231,62.15136555,3.88615755,15.1022205,
448.627451,66.0065875,66.0065875,62.13129085,3.87529665,15.01792413,
448.8515406,65.975651,65.975651,62.11121615,3.86443485,14.93385671,
449.0756303,65.9447144,65.9447144,62.09114146,3.85357294,14.8500244,
449.2997199,65.9137778,65.9137778,62.07106676,3.84271104,14.76642814,
449.5238095,65.8828412,65.8828412,62.05099206,3.83184914,14.68306783,
449.7478992,65.8519046,65.8519046,62.03091737,3.82098723,14.59994341,
449.9719888,65.820968,65.820968,62.01084267,3.81012533,14.51705503,
450.1960784,65.7900314,65.7900314,61.99076797,3.79926343,14.43440261,
450.4201681,65.7590948,65.7590948,61.97069328,3.78840152,14.35198608,
450.6442577,65.7281582,65.7281582,61.95061858,3.77753962,14.26980558,
450.8683473,65.6972216,65.6972216,61.93054388,3.76667772,14.18786105,
451.092437,65.666285,65.666285,61.91046919,3.75581581,14.1061524,
451.3165266,65.6353484,65.6353484,61.89039449,3.74495391,14.02467979,
451.5406162,65.6044118,65.6044118,61.87031979,3.73409201,13.94344314,
451.7647059,65.5734752,65.5734752,61.8502451,3.7232301,13.86244238,
451.9887955,65.5425386,65.5425386,61.8301704,3.7123682,13.78167765,
452.2128852,65.511602,65.511602,61.8100957,3.7015063,13.70114889,
452.4369748,65.4806654,65.4806654,61.79002101,3.69064439,13.62085601,
452.6610644,65.4497288,65.4497288,61.76994631,3.67978249,13.54079917,
452.8851541,65.4187922,65.4187922,61.74987162,3.66892058,13.46097822,
453.1092437,65.3878556,65.3878556,61.72979692,3.65805868,13.38139331,
453.3333333,65.356919,65.356919,61.70972222,3.64719678,13.30204435,
453.557423,65.3259824,65.3259824,61.68964753,3.63633487,13.22293129,
453.7815126,65.2950458,65.2950458,61.66957283,3.62547297,13.14405426,
454.0056022,65.2641092,65.2641092,61.64949813,3.61461107,13.06541319,
454.2296919,65.2331726,65.2331726,61.62942344,3.60374916,12.98700801,
454.4537815,65.202236,65.202236,61.60934874,3.59288726,12.90883886,
454.6778711,65.1712994,65.1712994,61.58927404,3.58202536,12.83090568,
454.9019608,65.1403628,65.1403628,61.56919935,3.57116345,12.75320839,
455.1260504,65.1094262,65.1094262,61.54912465,3.56030155,12.67574713,
455.3501401,65.0784896,65.0784896,61.52904995,3.54943965,12.59852183,
455.5742297,65.047553,65.047553,61.50897526,3.53857774,12.52153242,
455.7983193,65.0166164,65.0166164,61.48890056,3.52771584,12.44477905,
456.022409,64.9856798,64.9856798,61.46882586,3.51685394,12.36826164,
456.2464986,64.9547432,64.9547432,61.44875117,3.50599203,12.29198011,
456.4705882,64.9238066,64.9238066,61.42867647,3.49513013,12.21593463,
456.6946779,64.89287,64.89287,61.40860177,3.48426823,12.1401251,
456.9187675,64.8619334,64.8619334,61.38852708,3.47340632,12.06455146,
457.1428571,64.8309968,64.8309968,61.36845238,3.46254442,11.98921386,
457.3669468,64.8000602,64.8000602,61.34837768,3.45168252,11.91411222,
457.5910364,64.7691236,64.7691236,61.32830299,3.44082061,11.83924647,
457.8151261,64.738187,64.738187,61.30822829,3.42995871,11.76461675,
458.0392157,64.7072504,64.7072504,61.28815359,3.41909681,11.690223,
458.2633053,64.6763138,64.6763138,61.2680789,3.4082349,11.61606513,
458.487395,64.6453772,64.6453772,61.2480042,3.397373,11.5421433,
458.7114846,64.6144406,64.6144406,61.22792951,3.38651109,11.46845736,
458.9355742,64.583504,64.583504,61.20785481,3.37564919,11.39500745,
459.1596639,64.5525674,64.5525674,61.18778011,3.36478729,11.32179351,
459.3837535,72.6677171,72.6677171,61.16770542,11.50001168,132.2502686,
459.6078431,72.247479,72.247479,61.14763072,11.09984828,123.2066318,
459.8319328,71.7936975,71.7936975,61.12755602,10.66614148,113.7665741,
460.0560224,71.339916,71.339916,61.10748133,10.23243467,104.7027193,
460.280112,75.9762115,75.9762115,61.08740663,14.88880487,221.6765105,
460.5042017,0.46305758,51,61.06733193,10.06733193,101.3511722,
460.7282913,0.32641059,51,61.04725724,10.04725724,100.947378,
460.952381,0,51,61.02718254,10.02718254,100.5443897,
461.1764706,0.25501093,51,61.00710784,10.00710784,100.1422073,
461.4005602,0.33133194,51,60.98703315,9.98703315,99.74083114,
461.6246499,0,51,60.96695845,9.96695845,99.34026074,
461.8487395,0,51,60.94688375,9.94688375,98.94049634,
462.0728291,0.15703595,51,60.92680906,9.92680906,98.54153811,
462.2969188,70.2828431,70.2828431,60.90673436,9.37610874,87.9114151,
462.5210084,70.257633,70.257633,60.88665966,9.37097334,87.81514134,
462.745098,70.232423,70.232423,60.86658497,9.36583803,87.718922,
462.9691877,70.2072129,70.2072129,60.84651027,9.36070263,87.62275373,
463.1932773,70.1820028,70.1820028,60.82643557,9.35556723,87.5266382,
463.4173669,74.1762372,74.1762372,60.80636088,13.36987632,178.7535928,
463.6414566,73.8862045,73.8862045,60.78628618,13.09991832,171.60786,
463.8655462,73.5080532,73.5080532,60.76621148,12.74184172,162.3545304,
464.0896359,73.129902,73.129902,60.74613679,12.38376521,153.3576408,
464.3137255,72.7517507,72.7517507,60.72606209,12.02568861,144.6171865,
464.5378151,72.3483193,72.3483193,60.70598739,11.64233191,135.5438923,
464.7619048,71.8945378,71.8945378,60.6859127,11.2086251,125.6332766,
464.9859944,71.4407563,71.4407563,60.665838,10.7749183,116.0988644,
465.210084,70.9869748,70.9869748,60.64576331,10.34121149,106.9406551,
465.4341737,0,51,60.62568861,9.62568861,92.65388122,
465.6582633,0.63982111,51,60.60561391,9.60561391,92.26781859,
465.8823529,72.9058123,72.9058123,60.58553922,12.32027308,151.7891288,
466.1064426,72.5276611,72.5276611,60.56546452,11.96219658,143.094147,
466.3305322,72.0794118,72.0794118,60.54538982,11.53402198,133.033663,
466.5546218,71.6256303,71.6256303,60.52531513,11.10031517,123.2169969,
466.7787115,71.1718487,71.1718487,60.50524043,10.66660827,113.776532,
467.0028011,70.7180672,70.7180672,60.48516573,10.23290147,104.7122725,
467.2268908,70.627381,70.627381,60.46509104,10.16228996,103.2721372,
467.4509804,70.5517507,70.5517507,60.44501634,10.10673436,102.1460794,
467.67507,70.4761204,70.4761204,60.42494164,10.05117876,101.0261945,
467.8991597,0.08414401,51,60.40486695,9.40486695,88.45152235,
468.1232493,0,51,60.38479225,9.38479225,88.07432558,
468.3473389,0.45067608,51,60.36471755,9.36471755,87.69793479,
468.5714286,0.58485156,51,60.34464286,9.34464286,87.32235018,
468.7955182,0,51,60.32456816,9.32456816,86.94757137,
469.0196078,0.78594762,51,60.30449346,9.30449346,86.57359855,
469.2436975,0,51,60.28441877,9.28441877,86.2004319,
469.4677871,0,51,60.26434407,9.26434407,85.82807105,
469.6918768,0,51,60.24426937,9.24426937,85.45651619,
469.9159664,71.5415966,71.5415966,60.22419468,11.31740192,128.0835862,
470.140056,71.0878151,71.0878151,60.20411998,10.88369512,118.4548195,
470.3641457,0.20445439,51,60.18404528,9.18404528,84.34668771,
470.5882353,0.46036336,51,60.16397059,9.16397059,83.97835697,
470.8123249,72.9898459,72.9898459,60.14389589,12.84595001,165.0184317,
471.0364146,72.6116947,72.6116947,60.1238212,12.4878735,155.9469846,
471.2605042,72.1802521,72.1802521,60.1037465,12.0765056,145.8419875,
471.4845938,71.7264706,71.7264706,60.0836718,11.6427988,135.5547639,
471.7086835,71.2726891,71.2726891,60.06359711,11.20909199,125.6437432,
471.9327731,70.8189076,70.8189076,60.04352241,10.77538519,116.108926,
472.1568627,70.6441877,70.6441877,60.02344771,10.62073999,112.8001179,
472.3809524,70.5685574,70.5685574,60.00337302,10.56518438,111.623121,
472.605042,70.4929272,70.4929272,59.98329832,10.50962888,110.4522992,
472.8291317,0,51,59.96322362,8.96322362,80.33937766,
473.0532213,0.20198622,51,59.94314893,8.94314893,79.97991278,
473.2773109,71.457563,71.457563,59.92307423,11.53448877,133.0444312,
473.5014006,71.0037815,71.0037815,59.90299953,11.10078197,123.2273603,
473.7254902,70.675,70.675,59.88292484,10.79207516,116.4688863,
473.9495798,70.5993697,70.5993697,59.86285014,10.73651956,115.2728523,
474.1736695,70.5237395,70.5237395,59.84277544,10.68096406,114.0829933,
474.3977591,70.4481092,70.4481092,59.82270075,10.62540845,112.8993047,
474.6218487,70.372479,70.372479,59.80262605,10.56985295,111.7217914,
474.8459384,70.2968487,70.2968487,59.78255135,10.51429735,110.5504488,
475.070028,70.2212185,70.2212185,59.76247666,10.45874184,109.3852809,
475.2941176,0.162238,51,59.74240196,8.74240196,76.42959203,
475.5182073,0,51,59.72232726,8.72232726,76.07899283,
475.7422969,49.3277016,51,59.70225257,8.70225257,75.72919979,
475.9663866,0.11527097,51,59.68217787,8.68217787,75.38021257,
476.1904762,0,51,59.66210317,8.66210317,75.03203133,
476.4145658,0.6063081,51,59.64202848,8.64202848,74.68465625,
476.6386555,0,51,59.62195378,8.62195378,74.33808698,
476.8627451,0.15735251,51,59.60187908,8.60187908,73.99232371,
477.0868347,0.31272775,51,59.58180439,8.58180439,73.64736659,
477.3109244,66.96854401,66.96854401,59.56172969,7.40681432,54.86089837,
477.535014,0,51,59.541655,8.541655,72.95987014,
477.7591036,0.24773748,51,59.5215803,8.5215803,72.61733081,
477.9831933,0.56379801,51,59.5015056,8.5015056,72.27559747,
478.2072829,0,51,59.48862472,8.48862472,72.05674964,
478.4313725,0,51,59.47632712,8.47632712,71.84812145,
478.6554622,0,51,59.46402951,8.46402951,71.63979555,
478.8795518,0.22701006,51,59.45173191,8.45173191,71.43177228,
479.1036415,0.08626924,51,59.43943431,8.43943431,71.22405147,
479.3277311,0,51,59.42713671,8.42713671,71.01663313,
479.5518207,0,51,59.41483911,8.41483911,70.80951725,
479.7759104,1.32656157,51,59.4025415,8.4025415,70.60270366,
480,0,51,59.3902439,8.3902439,70.3961927,
480.2240896,0,51,59.3779463,8.3779463,70.18998421,
480.4481793,1.25560772,51,59.3656487,8.3656487,69.98407817,
480.6722689,0.0849525,51,59.3533511,8.3533511,69.7784746,
480.8963585,0,51,59.34105349,8.34105349,69.57317332,
481.1204482,0.17908391,51,59.32875589,8.32875589,69.36817468,
481.3445378,0,51,59.31645829,8.31645829,69.16347849,
481.5686275,0,51,59.30416069,8.30416069,68.95908477,
481.7927171,65.5468487,65.5468487,59.29186309,6.25498561,39.12484498,
482.0168067,65.5216387,65.5216387,59.27956548,6.24207322,38.96347808,
482.2408964,65.4964286,65.4964286,59.26726788,6.22916072,38.80244328,
482.464986,65.4712185,65.4712185,59.25497028,6.21624822,38.64174193,
482.6890756,65.4460084,65.4460084,59.24267268,6.20333572,38.48137406,
482.9131653,65.4207983,65.4207983,59.23037508,6.19042322,38.32133964,
483.1372549,65.3955882,65.3955882,59.21807747,6.17751073,38.16163882,
483.3613445,65.3703781,65.3703781,59.20577987,6.16459823,38.00227134,
483.5854342,65.3451681,65.3451681,59.19348227,6.15168583,37.84323855,
483.8095238,65.319958,65.319958,59.18118467,6.13877333,37.684538,
484.0336134,65.2947479,65.2947479,59.16888707,6.12586083,37.52617091,
484.2577031,65.2695378,65.2695378,59.15658947,6.11294833,37.36813729,
484.4817927,65.243277,65.243277,59.14429186,6.09898514,37.19761974,
484.7058824,70.0027311,70.0027311,59.13199426,10.87073684,118.1729194,
484.929972,69.977521,69.977521,59.11969666,10.85782434,117.8923494,
485.1540616,69.9523109,69.9523109,59.10739906,10.84491184,117.6121128,
485.3781513,69.9271008,69.9271008,59.09510146,10.83199934,117.3322097,
485.6022409,69.9018908,69.9018908,59.08280385,10.81908695,117.0526424,
485.8263305,69.8766807,69.8766807,59.07050625,10.80617445,116.7734062,
486.0504202,69.8514706,69.8514706,59.05820865,10.79326195,116.4945035,
486.2745098,69.8262605,69.8262605,59.04591105,10.78034945,116.2159343,
486.4985994,69.8010504,69.8010504,59.03361345,10.76743695,115.9376985,
486.7226891,69.6389356,69.6389356,59.02131584,10.61761976,112.7338494,
486.9467787,69.4708684,69.4708684,59.00901824,10.46185016,109.4503088,
487.1708683,69.3028011,69.3028011,58.99672064,10.30608046,106.2152944,
487.394958,69.1347339,69.1347339,58.98442304,10.15031086,103.0288106,
487.6190476,69.0666667,69.0666667,58.97212544,10.09454126,101.8997632,
487.8431373,68.7985994,68.7985994,58.95982783,9.83877157,96.80142601,
488.0672269,68.6305322,68.6305322,58.94753023,9.68300197,93.76052715,
488.2913165,68.462465,68.462465,58.93523263,9.52723237,90.76815663,
488.5154062,68.2943978,68.2943978,58.92293503,9.37146277,87.82431445,
488.7394958,68.1263305,68.1263305,58.91063743,9.21569307,84.92899876,
488.9635854,67.9582633,67.9582633,58.89833982,9.05992348,82.08221346,
489.1876751,67.7947549,67.7947549,58.88604222,8.90871268,79.36516161,
489.4117647,67.7048389,67.7048389,58.87374462,8.83109428,77.98822618,
489.6358543,67.614923,67.614923,58.86144702,8.75347598,76.62334173,
489.859944,67.525007,67.525007,58.84914942,8.67585758,75.27050475,
490.0840336,67.435091,67.435091,58.83685181,8.59823919,73.92971717,
490.3081232,67.3451751,67.3451751,58.82455421,8.52062089,72.60098035,
490.5322129,67.2552591,67.2552591,58.81225661,8.44300249,71.28429105,
490.7563025,0.39063737,51,58.79995901,7.79995901,60.83936056,
490.9803922,0,51,58.78766141,7.78766141,60.64767024,
491.2044818,0.73384774,51,58.7753638,7.7753638,60.45628222,
491.4285714,0,51,58.7630662,7.7630662,60.26519683,
491.6526611,0,51,58.7507686,7.7507686,60.07441389,
491.8767507,0,51,58.738471,7.738471,59.88393342,
492.1008403,0.2152479,51,58.7261734,7.7261734,59.69375541,
492.32493,69.1720822,69.1720822,58.71387579,10.45820641,109.3740813,
492.5490196,69.0040149,69.0040149,58.70157819,10.30243671,106.1402022,
492.7731092,68.8359477,68.8359477,58.68928059,10.14666711,102.9548534,
492.9971989,68.6678805,68.6678805,58.67698299,9.99089751,99.81803306,
493.2212885,68.4998133,68.4998133,58.66468539,9.83512791,96.72974101,
493.4453782,68.331746,68.331746,58.65238778,9.67935822,93.68997555,
493.6694678,68.1636788,68.1636788,58.64009018,9.52358862,90.6987402,
493.8935574,67.9956116,67.9956116,58.62779258,9.36781902,87.75603319,
494.1176471,67.8275443,67.8275443,58.61549498,9.21204932,84.86185267,
494.3417367,67.7248203,67.7248203,58.60319738,9.12162292,83.20400469,
494.5658263,67.6349043,67.6349043,58.59089977,9.04400453,81.79401794,
494.789916,67.5449883,67.5449883,58.57860217,8.96638613,80.39608023,
495.0140056,67.4550724,67.4550724,58.56630457,8.88876783,79.01019354,
495.2380952,67.3651564,67.3651564,58.55400697,8.81114943,77.63635428,
495.4621849,67.2752404,67.2752404,58.54170937,8.73353103,76.27456425,
495.6862745,67.1853245,67.1853245,58.52941176,8.65591274,74.92482536,
495.9103641,67.0954085,67.0954085,58.51711416,8.57829434,73.58713378,
496.1344538,67.0054925,67.0054925,58.50481656,8.50067594,72.26149144,
496.3585434,66.9155766,66.9155766,58.49251896,8.42305764,70.94790001,
496.5826331,66.8256606,66.8256606,58.48022136,8.34543924,69.64635611,
496.8067227,66.7357446,66.7357446,58.46792375,8.26782085,68.35686161,
497.0308123,66.6457888,66.6457888,58.45562615,8.19016265,67.07876423,
497.254902,66.5558708,66.5558708,58.44332855,8.11254225,65.81334176,
497.4789916,66.4659529,66.4659529,58.43103095,8.03492195,64.55997074,
497.7030812,66.376035,66.376035,58.41873335,7.95730165,63.31864955,
497.9271709,66.2861172,66.2861172,58.40643575,7.87968145,62.08937975,
498.1512605,66.1961993,66.1961993,58.39413814,7.80206116,60.87215834,
498.3753501,0.03928938,51,58.38184054,7.38184054,54.49156976,
498.5994398,0.65005827,51,58.36954294,7.36954294,54.31016314,
498.8235294,0,51,58.35724534,7.35724534,54.12905899,
499.047619,0,51,58.34494774,7.34494774,53.9482573,
499.2717087,0,51,58.33265013,7.33265013,53.76775793,
499.4957983,0.0402471,51,58.32035253,7.32035253,53.58756116,
499.719888,60.1505203,60.1505203,58.30805493,1.84246537,3.39467864,
499.9439776,0,51,58.29575733,7.29575733,53.22807502,
500.1680672,0.51049423,51,58.28345973,7.28345973,53.04878564,
500.3921569,0.52248359,51,58.27116212,7.27116212,52.86979858,
500.6162465,0,51,58.25886452,7.25886452,52.69111412,
500.8403361,0.8153764,51,58.24656692,7.24656692,52.51273213,
501.0644258,0,51,58.23426932,7.23426932,52.33465259,
501.2885154,0,51,58.22197172,7.22197172,52.15687552,
501.512605,0,51,58.20967411,7.20967411,51.97940077,
501.7366947,0.59565824,51,58.19737651,7.19737651,51.80222863,
501.9607843,0.10246701,51,58.18507891,7.18507891,51.62535894,
502.1848739,0,51,58.17278131,7.17278131,51.44879172,
502.4089636,0.24483591,51,58.16048371,7.16048371,51.27252696,
502.6330532,0,51,58.1481861,7.1481861,51.09656452,
502.8571429,0,51,58.1358885,7.1358885,50.92090468,
503.0812325,0,51,58.1235909,7.1235909,50.74554731,
503.3053221,0,51,58.1112933,7.1112933,50.5704924,
503.5294118,0.01829407,51,58.0989957,7.0989957,50.39573995,
503.7535014,0,51,58.08669809,7.08669809,50.22128982,
503.977591,0.07740463,51,58.07440049,7.07440049,50.04714229,
504.2016807,67.7647829,67.7647829,58.06210289,9.70268001,94.14199938,
504.4257703,67.6748669,67.6748669,58.04980529,9.62506161,92.641811,
504.6498599,67.584951,67.584951,58.03750769,9.54744331,91.15367376,
504.8739496,67.495035,67.495035,58.02521008,9.46982492,89.67758402,
505.0980392,67.405119,67.405119,58.01291248,9.39220652,88.21354331,
505.3221289,67.3152031,67.3152031,58.00061488,9.31458822,86.76155371,
505.5462185,67.2252871,67.2252871,57.98831728,9.23696982,85.32161146,
505.7703081,0,51,57.97601968,6.97601968,48.66485058,
505.9943978,0.50724107,51,57.96372207,6.96372207,48.49342507,
506.2184874,0,51,57.95142447,6.95142447,48.32230216,
506.442577,0,51,57.93912687,6.93912687,48.15148172,
506.6666667,0,51,57.92682927,6.92682927,47.98096374,
506.8907563,0.74694359,51,57.91453167,6.91453167,47.81074822,
507.1148459,69.284127,69.284127,57.90223406,11.38189294,129.5474869,
507.3389356,69.1160598,69.1160598,57.88993646,11.22612334,126.0258452,
507.5630252,69.0479925,69.0479925,57.87763886,11.17035364,124.7768004,
507.7871148,68.8799253,68.8799253,57.86534126,11.01458404,121.3210616,
508.0112045,68.6118581,68.6118581,57.85304366,10.75881444,115.7520882,
508.2352941,68.4437908,68.4437908,57.84074605,10.60304475,112.424558,
508.4593838,68.2757236,68.2757236,57.82844845,10.44727515,109.1455581,
508.6834734,68.1076564,68.1076564,57.81615085,10.29150555,105.9150865,
508.907563,67.9395892,67.9395892,57.80385325,10.13573595,102.7331432,
509.1316527,67.7847642,67.7847642,57.79155565,9.99320855,99.86421712,
509.3557423,67.6948483,67.6948483,57.77925804,9.91559026,98.3189302,
509.5798319,67.6049323,67.6049323,57.76696044,9.83797186,96.78569032,
509.8039216,67.5150163,67.5150163,57.75466284,9.76035346,95.26449966,
510.0280112,67.4251004,67.4251004,57.74236524,9.68273516,93.75536018,
510.2521008,67.3351844,67.3351844,57.73006764,9.60511676,92.25826797,
510.4761905,67.2452684,67.2452684,57.71777003,9.52749837,90.77322519,
510.7002801,67.1553525,67.1553525,57.70547243,9.44988007,89.30023334,
510.9243697,67.0654365,67.0654365,57.69317483,9.37226167,87.83928881,
511.1484594,66.9755205,66.9755205,57.68087723,9.29464327,86.39039352,
511.372549,66.8856046,66.8856046,57.66857963,9.21702497,84.9535493,
511.5966387,66.7956886,66.7956886,57.65628203,9.13940657,83.52875245,
511.8207283,66.7057441,66.7057441,57.64398442,9.06175968,82.1154885,
512.0448179,66.6158161,66.6158161,57.63168682,8.98412928,80.71457892,
512.2689076,66.5258981,66.5258981,57.61938922,8.90650888,79.32590043,
512.4929972,66.4359802,66.4359802,57.60709162,8.82888858,77.94927356,
512.7170868,66.3460624,66.3460624,57.59479402,8.75126838,76.58469826,
512.9411765,66.2561445,66.2561445,57.58249641,8.67364809,75.23217119,
513.1652661,74.3834152,74.3834152,57.57019881,16.81321639,282.6842454,
513.3893557,0,51,57.55790121,6.55790121,43.00606828,
