Ageing Time,C2 (Pred),C2 (Pred)*,C2 (True),AE,SE,RMSE
407.8431373,69.3379085,69.3379085,65.80800654,3.529901964,12.46020788,
408.0672269,69.29309057,69.29309057,65.78466387,3.508426704,12.30905794,
408.2913165,69.24827264,69.24827264,65.7613212,3.486951445,12.15883038,
408.5154062,69.20345472,69.20345472,65.73797852,3.465476195,12.00952526,
408.7394958,69.15863679,69.15863679,65.71463585,3.444000936,11.86114244,
408.9635854,69.11381886,69.11381886,65.69129318,3.422525676,11.713682,
409.1876751,69.06900093,69.06900093,65.66795051,3.401050416,11.56714394,
409.4117647,69.02418301,69.02418301,65.64460784,3.379575167,11.42152831,
409.6358543,68.97936508,68.97936508,65.62126517,3.358099907,11.27683499,
409.859944,68.93454715,68.93454715,65.5979225,3.336624648,11.13306404,
410.0840336,68.88972923,68.88972923,65.57457983,3.315149398,10.99021553,
410.3081232,68.8449113,68.8449113,65.55123716,3.293674138,10.84828933,
410.5322129,68.80009337,68.80009337,65.52789449,3.272198879,10.7072855,
410.7563025,68.75527544,68.75527544,65.50455182,3.250723619,10.56720405,
410.9803922,68.71045752,68.71045752,65.48120915,3.22924837,10.42804503,
411.2044818,68.66563959,68.66563959,65.45786648,3.20777311,10.28980833,
411.4285714,68.62082166,68.62082166,65.43452381,3.18629785,10.15249399,
411.6526611,68.57600373,68.57600373,65.41118114,3.164822591,10.01610203,
411.8767507,68.53118581,68.53118581,65.38783847,3.143347341,9.880632508,
412.1008403,68.48636788,68.48636788,65.3644958,3.121872082,9.746085294,
412.32493,68.44154995,68.44154995,65.34115313,3.100396822,9.612460454,
412.5490196,68.39673203,68.39673203,65.31781046,3.078921572,9.47975805,
412.7731092,68.3519141,68.3519141,65.29446779,3.057446313,9.347977956,
412.9971989,68.30709617,68.30709617,65.27112512,3.035971053,9.217120236,
413.2212885,68.28821195,68.28821195,65.24778245,3.040429504,9.244211567,
413.4453782,68.27420635,68.27420635,65.22443978,3.049766574,9.301076156,
413.6694678,68.26020075,68.26020075,65.20109711,3.059103644,9.358115108,
413.8935574,63.96781046,63.96781046,65.17775444,1.209943975,1.463964423,
414.1176471,63.90898693,63.90898693,65.15441176,1.245424835,1.551083019,
414.3417367,63.8501634,63.8501634,65.13106909,1.280905694,1.640719398,
414.5658263,63.79133987,63.79133987,65.10772642,1.316386554,1.732873559,
414.789916,63.73251634,63.73251634,65.08438375,1.351867414,1.827545504,
415.0140056,63.67369281,63.67369281,65.06104108,1.387348273,1.924735231,
415.2380952,63.61486928,63.61486928,65.03769841,1.422829133,2.024442741,
415.4621849,63.55604575,63.55604575,65.01435574,1.458309992,2.126668034,
415.6862745,63.49722222,63.49722222,64.99101307,1.493790852,2.231411109,
415.9103641,63.43839869,63.43839869,64.9676704,1.529271711,2.338671968,
416.1344538,63.37957516,63.37957516,64.94432773,1.564752571,2.448450609,
416.3585434,63.32075163,63.32075163,64.92098506,1.600233431,2.560747033,
416.5826331,63.25105042,63.25105042,64.89764239,1.64659197,2.711265117,
416.8067227,63.17542017,63.17542017,64.87429972,1.69887955,2.886191725,
417.0308123,63.09978992,63.09978992,64.85095705,1.751167129,3.066586315,
417.254902,63.02415966,63.02415966,64.82761438,1.803454719,3.252448924,
417.4789916,62.94852941,62.94852941,64.80427171,1.855742299,3.443779479,
417.7030812,62.87289916,62.87289916,64.78092904,1.908029878,3.640578016,
417.9271709,62.79726891,62.79726891,64.75758637,1.960317458,3.842844536,
418.1512605,62.72163866,62.72163866,64.7342437,2.012605037,4.050579037,
418.3753501,62.6460084,62.6460084,64.71090103,2.064892627,4.263781561,
418.5994398,62.57037815,62.57037815,64.68755836,2.117180207,4.482452028,
418.8235294,62.4947479,62.4947479,64.66421569,2.169467786,4.706590476,
419.047619,62.41911765,62.41911765,64.64087302,2.221755366,4.936196906,
419.2717087,62.39372082,62.39372082,64.61753035,2.223809525,4.945328806,
419.4957983,62.38531746,62.38531746,64.59418768,2.208870215,4.879107627,
419.719888,69.54266357,69.54266357,64.570845,4.971818565,24.71897985,
419.9439776,0,51,64.54750233,13.54750233,183.5348195,
420.1680672,0.45828229,51,64.52415966,13.52415966,182.9028946,
420.3921569,0.18071297,51,64.50081699,13.50081699,182.2720595,
420.6162465,0.80560917,51,64.47747432,13.47747432,181.6423141,
420.8403361,0,51,64.45413165,13.45413165,181.0136585,
421.0644258,0,51,64.43078898,13.43078898,180.3860927,
421.2885154,47.51451492,51,64.40744631,13.40744631,179.7596166,
421.512605,0,51,64.38410364,13.38410364,179.1342303,
421.7366947,0.1074077,51,64.36076097,13.36076097,178.5099337,
421.9607843,0,51,64.3374183,13.3374183,177.8867269,
422.1848739,0.18153058,51,64.31407563,13.31407563,177.2646099,
422.4089636,0,51,64.29073296,13.29073296,176.6435826,
422.6330532,0,51,64.26739029,13.26739029,176.0236451,
422.8571429,0,51,64.24404762,13.24404762,175.4047973,
423.0812325,0,51,64.22070495,13.22070495,174.7870393,
423.3053221,0.36684385,51,64.19736228,13.19736228,174.1703711,
423.5294118,0,51,64.17401961,13.17401961,173.5547926,
423.7535014,0.5387072,51,64.15067694,13.15067694,172.9403039,
423.977591,0.19517875,51,64.12733427,13.12733427,172.326905,
424.2016807,0,51,64.1039916,13.1039916,171.7145958,
424.4257703,0.96162432,51,64.08064893,13.08064893,171.1033763,
424.6498599,0,51,64.05730626,13.05730626,170.4932467,
424.8739496,0,51,64.03396359,13.03396359,169.8842067,
425.0980392,0.50657511,51,64.01062092,13.01062092,169.2762566,
425.3221289,0.20638806,51,63.98727824,12.98727824,168.6693962,
425.5462185,0.15015754,51,63.96393557,12.96393557,168.0636256,
425.7703081,68.7403361,68.7403361,63.9405929,4.799743196,23.03753475,
425.9943978,68.6955182,68.6955182,63.91725023,4.778267967,22.83184476,
426.2184874,68.6507003,68.6507003,63.89390756,4.756792737,22.62707714,
426.442577,68.6058824,68.6058824,63.87056489,4.735317507,22.4232319,
426.6666667,68.5610644,68.5610644,63.84722222,4.713842178,22.22030808,
426.8907563,68.5162465,68.5162465,63.82387955,4.692366948,22.01830758,
427.1148459,68.4714286,68.4714286,63.80053688,4.670891719,21.81722945,
427.3389356,68.4266106,68.4266106,63.77719421,4.649416389,21.61707276,
427.5630252,68.3817927,68.3817927,63.75385154,4.627941159,21.41783937,
427.7871148,68.3369748,68.3369748,63.73050887,4.60646593,21.21952836,
428.0112045,68.297549,68.297549,63.7071662,4.5903828,21.07161425,
428.2352941,68.2835434,68.2835434,63.68382353,4.599719871,21.15742289,
428.4593838,68.2695378,68.2695378,63.66048086,4.609056941,21.24340589,
428.6834734,64.0200747,64.0200747,63.63713819,0.382936511,0.146640372,
428.907563,63.9482026,63.9482026,63.61379552,0.334407082,0.111828096,
429.1316527,63.8893791,63.8893791,63.59045285,0.298926252,0.089356904,
429.3557423,63.8305556,63.8305556,63.56711018,0.263445423,0.069403491,
429.5798319,63.771732,63.771732,63.54376751,0.227964493,0.05196781,
429.8039216,63.7129085,63.7129085,63.52042484,0.192483663,0.037049961,
430.0280112,63.654085,63.654085,63.49667367,0.157411331,0.024778327,
430.2521008,63.5952614,63.5952614,63.47006303,0.125198375,0.015674633,
430.4761905,63.5364379,63.5364379,63.44345238,0.092985519,0.008646307,
430.7002801,63.4776144,63.4776144,63.41684174,0.060772663,0.003693317,
430.9243697,63.4187909,63.4187909,63.39023109,0.028559808,0.000815663,
431.1484594,63.3599673,63.3599673,63.36362045,0.003653148,1.33E-05,
431.372549,63.3011438,63.3011438,63.3370098,0.035866004,0.00128637,
431.5966387,63.2258403,63.2258403,63.31039916,0.08455886,0.007150201,
431.8207283,63.1502101,63.1502101,63.28378852,0.133578415,0.017843193,
432.0448179,63.0745798,63.0745798,63.25717787,0.182598071,0.033342056,
432.2689076,62.9989496,62.9989496,63.23056723,0.231617627,0.053646725,
432.4929972,62.9233193,62.9233193,63.20395658,0.280637283,0.078757284,
432.7170868,62.8476891,62.8476891,63.17734594,0.329656838,0.108673631,
432.9411765,62.7720588,62.7720588,63.15073529,0.378676494,0.143395887,
433.1652661,62.6964286,62.6964286,63.12412465,0.42769605,0.182923911,
433.3893557,62.6207983,62.6207983,63.09751401,0.476715706,0.227257864,
433.6134454,62.5451681,62.5451681,63.07090336,0.525735261,0.276397565,
433.837535,62.4695378,62.4695378,63.04429272,0.574754917,0.330343215,
434.0616246,62.3993231,62.3993231,63.01768207,0.618358973,0.382367819,
434.2857143,62.3909197,62.3909197,62.99107143,0.600151729,0.360182097,
434.5098039,62.3825163,62.3825163,62.96446078,0.581944484,0.338659383,
434.7338936,0,51,62.93785014,11.93785014,142.512266,
434.9579832,0.20421855,51,62.9112395,11.9112395,141.8776263,
435.1820728,0.61028612,51,62.88462885,11.88462885,141.2444029,
435.4061625,0.28336877,51,62.85801821,11.85801821,140.6125958,
435.6302521,0.27068555,51,62.83140756,11.83140756,139.9822049,
435.8543417,0,51,62.80479692,11.80479692,139.3532303,
436.0784314,0.22790316,51,62.77818627,11.77818627,138.7256719,
436.302521,70.9064986,70.9064986,62.75157563,8.15492297,66.50276864,
436.5266106,70.8808823,70.8808823,62.72496499,8.155917314,66.51898723,
436.7507003,70.8556723,70.8556723,62.69835434,8.157317958,66.54183627,
436.9747899,70.8304622,70.8304622,62.6717437,8.158718503,66.5646876,
437.1988796,70.8052521,70.8052521,62.64513305,8.160119047,66.58754286,
437.4229692,70.780042,70.780042,62.61852241,8.161519591,66.61040203,
437.6470588,70.7548319,70.7548319,62.59191176,8.162920135,66.63326514,
437.8711485,70.7296219,70.7296219,62.56530112,8.16432078,66.65613379,
438.0952381,70.7044118,70.7044118,62.53869048,8.165721324,66.67900474,
438.3193277,70.6792017,70.6792017,62.51207983,8.167121868,66.70187961,
438.5434174,70.6539916,70.6539916,62.48546919,8.168522412,66.7247584,
438.767507,70.6287815,70.6287815,62.45885854,8.169922957,66.74764112,
438.9915966,70.6035714,70.6035714,62.4322479,8.171323501,66.77052776,
439.2156863,70.5495098,70.5495098,62.40563725,8.143872545,66.32266003,
439.4397759,70.4906863,70.4906863,62.37902661,8.111659689,65.79902292,
439.6638655,70.4318627,70.4318627,62.35241597,8.079446734,65.27745952,
439.8879552,70.3730392,70.3730392,62.32580532,8.047233878,64.75797309,
440.1120448,70.3142157,70.3142157,62.29919468,8.015021022,64.24056199,
440.3361345,70.2553922,70.2553922,62.27258403,7.982808166,63.72522622,
440.5602241,70.1965686,70.1965686,62.24597339,7.950595211,63.2119642,
440.7843137,70.1377451,70.1377451,62.21936275,7.918382355,62.70077912,
441.0084034,70.0789216,70.0789216,62.1927521,7.886169499,62.19166937,
441.232493,70.020098,70.020098,62.16614146,7.853956543,61.68463339,
441.4565826,69.9612745,69.9612745,62.13953081,7.821743688,61.17967432,
441.6806723,69.902451,69.902451,62.11292017,7.789530832,60.67679058,
441.9047619,69.7711485,69.7711485,62.08630952,7.684838976,59.05675009,
442.1288515,75.708519,75.708519,62.05969888,13.64882012,186.2902907,
442.3529412,0.118381113,51,62.03308824,11.03308824,121.729036,
442.5770308,0.945959151,51,62.00647759,11.00647759,121.142549,
442.8011204,0,51,61.97986695,10.97986695,120.5574782,
443.0252101,0,51,61.9532563,10.9532563,119.9738236,
443.2492997,0,51,61.92664566,10.92664566,119.3915853,
443.4733894,0.068643607,51,61.90003501,10.90003501,118.8107633,
443.697479,53.3801384,53.3801384,61.87342437,8.49328597,72.13590656,
443.9215686,0.149050057,51,61.84681373,10.84681373,117.653368,
444.1456583,0,51,61.82020308,10.82020308,117.0767947,
444.3697479,0.21667178,51,61.79359244,10.79359244,116.5016377,
444.5938375,0.255974114,51,61.76698179,10.76698179,115.9278969,
444.8179272,0.350399256,51,61.74037115,10.74037115,115.3555724,
445.0420168,0,51,61.7137605,10.7137605,114.7846641,
445.2661064,0,51,61.68714986,10.68714986,114.2151721,
445.4901961,0.401462406,51,61.66053922,10.66053922,113.6470964,
445.7142857,0,51,61.63392857,10.63392857,113.0804369,
445.9383754,0.680849791,51,61.60731793,10.60731793,112.5151936,
446.162465,0.423700124,51,61.58070728,10.58070728,111.9513666,
446.3865546,0.559692264,51,61.55409664,10.55409664,111.3889559,
446.6106443,0.121249773,51,61.52748599,10.52748599,110.8279614,
446.8347339,0,51,61.50087535,10.50087535,110.2683831,
447.0588235,0,51,61.47426471,10.47426471,109.7102211,
447.2829132,0,51,61.44765406,10.44765406,109.1534754,
447.5070028,0,51,61.42104342,10.42104342,108.5981459,
447.7310924,0,51,61.39443277,10.39443277,108.0442327,
447.9551821,0,51,61.36782213,10.36782213,107.4917357,
448.1792717,62.6712185,62.6712185,61.34121148,1.330007015,1.768918661,
448.4033613,62.5955882,62.5955882,61.31460084,1.28098736,1.640928616,
448.627451,62.519958,62.519958,61.2879902,1.231967804,1.51774467,
448.8515406,62.4443277,62.4443277,61.26137955,1.182948148,1.399366321,
449.0756303,62.3965219,62.3965219,61.23476891,1.161752992,1.349670015,
449.2997199,62.3881186,62.3881186,61.20815826,1.179960337,1.392306396,
449.5238095,62.3797152,62.3797152,61.18154762,1.198167581,1.435605552,
449.7478992,0.59277862,51,61.15493697,10.15493697,103.122745,
449.9719888,0.13026485,51,61.12832633,10.12832633,102.5829943,
450.1960784,0,51,61.10171569,10.10171569,102.0446598,
450.4201681,0.07421523,51,61.07510504,10.07510504,101.5077416,
450.6442577,0,51,61.0484944,10.0484944,100.9722397,
450.8683473,0.93613142,51,61.02188375,10.02188375,100.438154,
451.092437,70.9244258,70.9244258,60.99527311,9.929152691,98.58807316,
451.3165266,70.8976891,70.8976891,60.96866246,9.929026635,98.58556992,
451.5406162,70.872479,70.872479,60.94205182,9.930427179,98.61338396,
451.7647059,70.8472689,70.8472689,60.91544118,9.931827724,98.64120193,
451.9887955,70.8220588,70.8220588,60.88883053,9.933228268,98.66902382,
452.2128852,70.7968487,70.7968487,60.86221989,9.934628812,98.69684963,
452.4369748,70.7716387,70.7716387,60.83560924,9.936029456,98.72468136,
452.6610644,70.7464286,70.7464286,60.8089986,9.937430001,98.75251502,
452.8851541,70.7212185,70.7212185,60.78238796,9.938830545,98.7803526,
453.1092437,70.6960084,70.6960084,60.75577731,9.940231089,98.8081941,
453.3333333,70.6707983,70.6707983,60.72916667,9.941631633,98.83603953,
453.557423,70.6455882,70.6455882,60.70255602,9.943032178,98.86388888,
453.7815126,70.6203781,70.6203781,60.67594538,9.944432722,98.89174216,
454.0056022,70.5887255,70.5887255,60.64933473,9.939390766,98.7914888,
454.2296919,70.529902,70.529902,60.62272409,9.90717791,98.15217415,
454.4537815,70.4710784,70.4710784,60.59611345,9.874964955,97.51493286,
454.6778711,70.4122549,70.4122549,60.5695028,9.842752099,96.87976888,
454.9019608,70.3534314,70.3534314,60.54289216,9.810539243,96.24668024,
455.1260504,70.2946078,70.2946078,60.51628151,9.778326287,95.61566498,
455.3501401,70.2357843,70.2357843,60.48967087,9.746113432,94.98672702,
455.5742297,70.1769608,70.1769608,60.46306022,9.713900576,94.3598644,
455.7983193,70.1181373,70.1181373,60.43644958,9.68168772,93.73507711,
456.022409,70.0593137,70.0593137,60.40983894,9.649474764,93.11236323,
456.2464986,70.0004902,70.0004902,60.38322829,9.617261909,92.49172662,
456.4705882,69.9416667,69.9416667,60.35661765,9.585049053,91.87316535,
456.6946779,69.8607843,69.8607843,60.330007,9.530777297,90.83571589,
456.9187675,69.7263305,69.7263305,60.30339636,9.422934141,88.79168783,
457.1428571,0,51,60.27678571,9.276785714,86.05875319,
457.3669468,0.018699195,51,60.25017507,9.25017507,85.56573883,
457.5910364,0,51,60.22356443,9.223564426,85.07414072,
457.8151261,0,51,60.19695378,9.196953782,84.58395886,
458.0392157,0.603351235,51,60.17034314,9.170343137,84.09519325,
458.2633053,0.171475142,51,60.14373249,9.143732493,83.6078439,
458.487395,0.462394208,51,60.11712185,9.117121849,83.1219108,
458.7114846,70.6259804,70.6259804,60.0905112,10.5354692,110.9961112,
458.9355742,70.6007703,70.6007703,60.06390056,10.53686974,111.0256239,
459.1596639,70.5429739,70.5429739,60.03728992,10.50568398,110.369396,
459.3837535,70.4841503,70.4841503,60.01067927,10.47347103,109.6935954,
459.6078431,70.4253268,70.4253268,59.98406863,10.44125817,109.0198722,
459.8319328,70.3665033,70.3665033,59.95745798,10.40904532,108.3482244,
460.0560224,70.3076797,70.3076797,59.93084734,10.37683236,107.6786498,
460.280112,70.2488562,70.2488562,59.90423669,10.34461951,107.0111527,
460.5042017,70.1900327,70.1900327,59.87762605,10.31240665,106.3457309,
460.7282913,70.1312092,70.1312092,59.85101541,10.28019379,105.6823844,
460.952381,70.0723856,70.0723856,59.82440476,10.24798084,105.0211113,
461.1764706,70.0135621,70.0135621,59.79779412,10.21576798,104.3619155,
461.4005602,69.9547386,69.9547386,59.77118347,10.18355513,103.704795,
461.6246499,69.8906629,69.8906629,59.74457283,10.14609007,102.9431437,
461.8487395,69.7562092,69.7562092,59.71796218,10.03824702,100.7664031,
462.0728291,69.6217554,69.6217554,59.69135154,9.930403859,98.61292081,
462.2969188,69.4873016,69.4873016,59.6647409,9.822560704,96.48269878,
462.5210084,69.3528478,69.3528478,59.63813025,9.714717548,94.37573704,
462.745098,69.218394,69.218394,59.61151961,9.606874392,92.29203559,
462.9691877,69.0839402,69.0839402,59.58490896,9.499031236,90.23159443,
463.1932773,68.9494865,68.9494865,59.55829832,9.391188181,88.19441544,
463.4173669,68.8150327,68.8150327,59.53168768,9.283345025,86.18049485,
463.6414566,68.6805789,68.6805789,59.50507703,9.175501869,84.18983455,
463.8655462,68.5461251,68.5461251,59.47846639,9.067658713,82.22243454,
464.0896359,68.4116713,68.4116713,59.45185574,8.959815558,80.27829483,
464.3137255,68.2928805,68.2928805,59.4252451,8.867635402,78.63495762,
464.5378151,75.3917465,75.3917465,59.39863445,15.99311205,255.7796329,
464.7619048,0,51,59.37202381,8.37202381,70.09078267,
464.9859944,0,51,59.34541317,8.345413165,69.6459209,
465.210084,0,51,59.31880252,8.318802521,69.20247538,
465.4341737,0.13620821,51,59.29219188,8.292191877,68.76044612,
465.6582633,0,51,59.26558123,8.265581232,68.31983311,
465.8823529,0.54589337,51,59.23897059,8.238970588,67.88063635,
466.1064426,59.3270264,59.3270264,59.21235994,0.114666456,0.013148396,
466.3305322,0.280321479,51,59.1857493,8.1857493,67.0064916,
466.5546218,0,51,59.15913866,8.159138655,66.5715436,
466.7787115,0,51,59.13252801,8.132528011,66.13801185,
467.0028011,0,51,59.10591737,8.105917367,65.70589636,
467.2268908,0,51,59.07930672,8.079306723,65.27519712,
467.4509804,0,51,59.05269608,8.052696078,64.84591413,
467.67507,0,51,59.02608543,8.026085434,64.4180474,
467.8991597,0.355630666,51,58.99947479,7.99947479,63.99159691,
468.1232493,0.58561492,51,58.97286415,7.972864146,63.56656269,
468.3473389,0,51,58.9462535,7.946253501,63.14294471,
468.5714286,0,51,58.91964286,7.919642857,62.72074298,
468.7955182,0,51,58.89303221,7.893032213,62.29995751,
469.0196078,0,51,58.86642157,7.866421569,61.8805883,
469.2436975,0,51,58.83981092,7.839810924,61.46263533,
469.4677871,0,51,58.81320028,7.81320028,61.04609862,
469.6918768,0.014466949,51,58.78658964,7.786589636,60.63097816,
469.9159664,0.605637789,51,58.75997899,7.759978992,60.21727395,
470.140056,0.347115099,51,58.73336835,7.733368347,59.804986,
470.3641457,0.376224637,51,58.7067577,7.706757703,59.39411429,
470.5882353,70.1573529,70.1573529,58.68014706,11.47720584,131.7262539,
470.8123249,70.0985294,70.0985294,58.65353641,11.44499299,130.9878644,
471.0364146,70.0397059,70.0397059,58.62692577,11.41278013,130.2515503,
471.2605042,69.9808824,69.9808824,58.60031513,11.38056727,129.5173115,
471.4845938,69.9220588,69.9220588,58.57370448,11.34835432,128.7851457,
471.7086835,69.8159664,69.8159664,58.54709384,11.26887256,126.9874888,
471.9327731,69.6815126,69.6815126,58.52048319,11.16102941,124.5685774,
472.1568627,0.462659091,51,58.49387255,7.493872549,56.15812578,
472.3809524,0.24353148,51,58.4672619,7.467261905,55.76000035,
472.605042,0.065180257,51,58.44065126,7.440651261,55.36329118,
472.8291317,0,51,58.41404062,7.414040616,54.96799826,
473.0532213,0.076064326,51,58.38742997,7.387429972,54.57412159,
473.2773109,0.000776654,51,58.36081933,7.360819328,54.18166118,
473.5014006,70.6427871,70.6427871,58.33420868,12.30857842,151.5011026,
473.7254902,70.617577,70.617577,58.30759804,12.30997896,151.535582,
473.9495798,70.5821895,70.5821895,58.28098739,12.30120211,151.3195732,
474.1736695,70.523366,70.523366,58.25437675,12.26898925,150.5280972,
474.3977591,70.4645425,70.4645425,58.22776611,12.23677639,149.7386965,
474.6218487,70.4057189,70.4057189,58.20115546,12.20456344,148.9513687,
474.8459384,70.3468954,70.3468954,58.17454482,12.17235058,148.1661187,
475.070028,70.2880719,70.2880719,58.14793417,12.14013773,147.382944,
475.2941176,70.2292484,70.2292484,58.12132353,12.10792487,146.6018447,
475.5182073,70.1704248,70.1704248,58.09471289,12.07571191,145.8228183,
475.7422969,70.1116013,70.1116013,58.06810224,12.04349906,145.0458696,
475.9663866,70.0527778,70.0527778,58.0414916,12.0112862,144.2709963,
476.1904762,69.9939543,69.9939543,58.01488095,11.97907335,143.4981983,
476.4145658,69.9351307,69.9351307,57.98827031,11.94686039,142.7274732,
476.6386555,69.845845,69.845845,57.96165966,11.88418534,141.2338611,
476.8627451,69.7113912,69.7113912,57.93504902,11.77634218,138.6822351,
477.0868347,69.5769374,69.5769374,57.90843838,11.66849902,136.1538695,
477.3109244,69.4424837,69.4424837,57.88182773,11.56065597,133.6487664,
477.535014,69.3080299,69.3080299,57.85521709,11.45281281,131.1669213,
477.7591036,69.1735761,69.1735761,57.82860644,11.34496966,128.7083365,
477.9831933,69.0391223,69.0391223,57.8019958,11.2371265,126.273012,
478.2072829,68.9046685,68.9046685,57.78559131,11.11907719,123.6338776,
478.4313725,68.7702147,68.7702147,57.77001435,11.00020035,121.0044078,
478.6554622,68.635761,68.635761,57.75443738,10.88132362,118.4032036,
478.8795518,68.5013072,68.5013072,57.73886042,10.76244678,115.8302606,
479.1036415,68.3668534,68.3668534,57.72328346,10.64356994,113.2855811,
479.3277311,68.2788749,68.2788749,57.7077065,10.5711684,111.7496014,
479.5518207,0,51,57.69212953,6.692129535,44.78459771,
479.7759104,0,51,57.67655257,6.676552572,44.57635425,
480,0.08291335,51,57.66097561,6.66097561,44.36859607,
480.2240896,0,51,57.64539865,6.645398647,44.16132318,
480.4481793,0,51,57.62982168,6.629821685,43.95453557,
480.6722689,0.07937889,51,57.61424472,6.614244722,43.74823325,
480.8963585,0,51,57.59866776,6.59866776,43.5424162,
481.1204482,70.0070261,70.0070261,57.5830908,12.4239353,154.3541684,
481.3445378,69.9482026,69.9482026,57.56751383,12.38068877,153.2814543,
481.5686275,69.8757236,69.8757236,57.55193687,12.32378673,151.8757193,
481.7927171,69.7412698,69.7412698,57.53635991,12.20490989,148.9598254,
482.0168067,69.6068161,69.6068161,57.52078295,12.08603315,146.0721974,
482.2408964,69.4723623,69.4723623,57.50520598,11.96715632,143.2128303,
482.464986,69.3379085,69.3379085,57.48962902,11.84827948,140.3817266,
482.6890756,69.2034547,69.2034547,57.47405206,11.72940264,137.5788863,
482.9131653,69.0690009,69.0690009,57.4584751,11.6105258,134.8043094,
483.1372549,68.9345472,68.9345472,57.44289813,11.49164907,132.0579982,
483.3613445,68.8000934,68.8000934,57.42732117,11.37277223,129.3399481,
483.5854342,68.6656396,68.6656396,57.41174421,11.25389539,126.6501615,
483.8095238,68.5311858,68.5311858,57.39616725,11.13501855,123.9886382,
484.0336134,68.396732,68.396732,57.38059028,11.01614172,121.3553783,
484.2577031,68.288212,68.288212,57.36501332,10.92319868,119.3162694,
484.4817927,63.9678105,63.9678105,57.34943636,6.61837414,43.80287626,
484.7058824,63.7913399,63.7913399,57.3338594,6.457480503,41.69905444,
484.929972,63.6148693,63.6148693,57.31828243,6.296586865,39.64700615,
485.1540616,63.4383987,63.4383987,57.30270547,6.135693228,37.64673138,
485.3781513,63.2510504,63.2510504,57.28712851,5.96392189,35.56836431,
485.6022409,63.0241597,63.0241597,57.27155155,5.752608153,33.09250056,
485.8263305,62.7972689,62.7972689,57.25597458,5.541294315,30.70594269,
486.0504202,62.5703782,62.5703782,57.24039762,5.329980578,28.40869296,
486.2745098,62.3937208,62.3937208,57.22482066,5.16890014,26.71752866,
486.4985994,0,51,57.2092437,6.209243697,38.55470729,
486.7226891,0.80560917,51,57.19366673,6.193666735,38.36150762,
486.9467787,47.5145149,51,57.17808977,6.178089772,38.16879324,
487.1708683,0,51,57.16251281,6.16251281,37.97656413,
487.394958,0,51,57.14693585,6.146935848,37.78482031,
487.6190476,0.36684385,51,57.13135889,6.131358885,37.59356178,
487.8431373,0.19517875,51,57.11578192,6.115781923,37.40278852,
488.0672269,0,51,57.10020496,6.10020496,37.21250055,
488.2913165,0.20638806,51,57.084628,6.084627998,37.02269787,
488.5154062,38.3822441,51,57.06905104,6.069051035,36.83338047,
488.7394958,0.041175202,51,57.05347407,6.053474073,36.64454835,
488.9635854,0,51,57.03789711,6.03789711,36.45620151,
489.1876751,0.208030969,51,57.02232015,6.022320148,36.26833996,
489.4117647,0,51,57.00674319,6.006743185,36.08096369,
489.6358543,0,51,56.99116622,5.991166223,35.89407271,
489.859944,0,51,56.97558926,5.97558926,35.70766701,
490.0840336,0,51,56.9600123,5.960012298,35.52174659,
490.3081232,0,51,56.94443534,5.944435335,35.33631145,
490.5322129,0.287644804,51,56.92885837,5.928858373,35.1513616,
490.7563025,0,51,56.91328141,5.91328141,34.96689704,
490.9803922,0.42139107,51,56.89770445,5.897704448,34.78291775,
491.2044818,0,51,56.88212749,5.882127485,34.59942375,
491.4285714,0.379072458,51,56.86655052,5.866550523,34.41641503,
491.6526611,0,51,56.85097356,5.85097356,34.2338916,
491.8767507,0.569434285,51,56.8353966,5.835396598,34.05185345,
492.1008403,0.344123453,51,56.81981964,5.819819635,33.87030059,
492.32493,0.732500792,51,56.80424267,5.804242673,33.689233,
492.5490196,0.352534056,51,56.78866571,5.78866571,33.5086507,
492.7731092,0.273457944,51,56.77308875,5.773088748,33.32855369,
492.9971989,68.99430439,68.99430439,56.75751179,12.2367926,149.7390933,
493.2212885,68.85985061,68.85985061,56.74193482,12.11791579,146.843883,
493.4453782,68.72539683,68.72539683,56.72635786,11.99903897,143.9769362,
493.6694678,68.59094304,68.59094304,56.7107809,11.88016214,141.1382525,
493.8935574,68.45648926,68.45648926,56.69520394,11.76128532,138.3278325,
494.1176471,68.32203548,68.32203548,56.67962697,11.64240851,135.5456758,
494.3417367,68.26486928,68.26486928,56.66405001,11.60081927,134.5790077,
494.5658263,0.07724502,51,56.64847305,5.648473048,31.90524777,
494.789916,0.23195714,51,56.63289609,5.632896085,31.72951831,
495.0140056,0,51,56.61731912,5.617319123,31.55427413,
495.2380952,0,51,56.60174216,5.60174216,31.37951523,
495.4621849,0.29906166,51,56.5861652,5.586165198,31.20524162,
495.6862745,0,51,56.57058824,5.570588235,31.03145329,
495.9103641,70.04624183,70.04624183,56.55501127,13.49123056,182.0133019,
496.1344538,69.9874183,69.9874183,56.53943431,13.44798399,180.8482734,
496.3585434,69.92859477,69.92859477,56.52385735,13.40473742,179.6869854,
496.5826331,69.8309057,69.8309057,56.50828039,13.32262531,177.4923453,
496.8067227,69.69645191,69.69645191,56.49270342,13.20374849,174.3389741,
497.0308123,69.56199813,69.56199813,56.47712646,13.08487167,171.2138666,
497.254902,69.42754435,69.42754435,56.4615495,12.96599485,168.1170225,
497.4789916,69.29309057,69.29309057,56.44597254,12.84711803,165.0484418,
497.7030812,69.15863679,69.15863679,56.43039557,12.72824122,162.0081245,
497.9271709,69.02418301,69.02418301,56.41481861,12.6093644,158.9960706,
