Ageing Time,C6 (Pred),C6 (Pred)*,C6 (True),AE,SE,RMSE
324.2577031,56.04652194,56.04652194,56.04652194,0,0,
324.4817927,56.03625117,56.03625117,56.03625117,0,0,
324.7058824,56.02598039,56.02598039,56.02598039,0,0,
324.929972,56.01570962,56.01570962,56.01570962,0,0,
325.1540616,56.00543884,56.00543884,56.00543884,0,0,
325.3781513,55.99516807,55.99516807,55.99516807,0,0,
325.6022409,55.98489729,55.98489729,55.98489729,0,0,
325.8263305,55.97462652,55.97462652,55.97462652,0,0,
326.0504202,55.96435574,55.96435574,55.96435574,0,0,
326.2745098,55.95408497,55.95408497,55.95408497,0,0,
326.4985994,55.94381419,55.94381419,55.94381419,0,0,
326.7226891,55.93354342,55.93354342,55.93354342,0,0,
326.9467787,55.92327264,55.92327264,55.92327264,0,0,
327.1708683,55.91300187,55.91300187,55.91300187,0,0,
327.394958,55.90273109,55.90273109,55.90273109,0,0,
327.6190476,55.89246032,55.89246032,55.89246032,0,0,
327.8431373,55.88218954,55.88218954,55.88218954,0,0,
328.0672269,55.87191877,55.87191877,55.87191877,0,0,
328.2913165,55.86164799,55.86164799,55.86164799,0,0,
328.5154062,55.85137722,55.85137722,55.85137722,0,0,
328.7394958,55.84110644,55.84110644,55.84110644,0,0,
328.9635854,55.83083567,55.83083567,55.83083567,0,0,
329.1876751,55.82056489,55.82056489,55.82056489,0,0,
329.4117647,55.81029412,55.81029412,55.81029412,0,0,
329.6358543,55.80002334,55.80002334,55.80002334,0,0,
329.859944,55.78975257,55.78975257,55.78975257,0,0,
330.0840336,55.77948179,55.77948179,55.77948179,0,0,
330.3081232,55.76921102,55.76921102,55.76921102,0,0,
330.5322129,55.75894024,55.75894024,55.75894024,0,0,
330.7563025,55.74866947,55.74866947,55.74866947,0,0,
330.9803922,55.73839869,55.73839869,55.73839869,0,0,
331.2044818,55.72812792,55.72812792,55.72812792,0,0,
331.4285714,55.71785714,55.71785714,55.71785714,0,0,
331.6526611,55.70758637,55.70758637,55.70758637,0,0,
331.8767507,55.69731559,55.69731559,55.69731559,0,0,
332.1008403,55.68704482,55.68704482,55.68704482,0,0,
332.32493,55.67677404,55.67677404,55.67677404,0,0,
332.5490196,55.66650327,55.66650327,55.66650327,0,0,
332.7731092,55.65623249,55.65623249,55.65623249,0,0,
332.9971989,55.64596172,55.64596172,55.64596172,0,0,
333.2212885,55.63569094,55.63569094,55.63569094,0,0,
333.4453782,55.62542017,55.62542017,55.62542017,0,0,
333.6694678,55.61514939,55.61514939,55.61514939,0,0,
333.8935574,55.60487862,55.60487862,55.60487862,0,0,
334.1176471,55.59656863,55.59656863,55.59656863,0,0,
334.3417367,55.59003268,55.59003268,55.59003268,0,0,
334.5658263,55.58349673,55.58349673,55.58349673,0,0,
334.789916,55.57696078,55.57696078,55.57696078,0,0,
335.0140056,55.57042484,55.57042484,55.57042484,0,0,
335.2380952,55.56388889,55.56388889,55.56388889,0,0,
335.4621849,55.55735294,55.55735294,55.55735294,0,0,
335.6862745,55.55081699,55.55081699,55.55081699,0,0,
335.9103641,55.54428105,55.54428105,55.54428105,0,0,
336.1344538,58.2200747,58.2200747,55.5377451,2.6823296,7.194892083,
336.3585434,58.19101307,58.19101307,55.53120915,2.65980392,7.074556893,
336.5826331,58.17700747,58.17700747,55.5246732,2.65233427,7.03487708,
336.8067227,58.16300187,58.16300187,55.51813725,2.64486462,6.995308858,
337.0308123,58.14899627,58.14899627,55.51160131,2.63739496,6.955852175,
337.254902,58.13499066,58.13499066,55.50506536,2.6299253,6.916507084,
337.4789916,58.12098506,58.12098506,55.49852941,2.62245565,6.877273636,
337.7030812,58.10697946,58.10697946,55.49199346,2.614986,6.83815178,
337.9271709,58.09297386,58.09297386,55.48545752,2.60751634,6.799141463,
338.1512605,58.07896825,58.07896825,55.47892157,2.60004668,6.760242738,
338.3753501,58.06496265,58.06496265,55.47238562,2.59257703,6.721455656,
338.5994398,58.05095705,58.05095705,55.46584967,2.58510738,6.682780166,
338.8235294,58.03695145,58.03695145,55.45931373,2.57763772,6.644216216,
339.047619,58.02294585,58.02294585,55.45277778,2.57016807,6.605763908,
339.2717087,58.00894024,58.00894024,55.44624183,2.56269841,6.567423141,
339.4957983,57.99493464,57.99493464,55.43970588,2.55522876,6.529194016,
339.719888,57.98092904,57.98092904,55.43316993,2.54775911,6.491076483,
339.9439776,57.96692344,57.96692344,55.42663399,2.54028945,6.45307049,
340.1680672,57.95291783,57.95291783,55.42009804,2.53281979,6.415176089,
340.3921569,57.93891223,57.93891223,55.41356209,2.52535014,6.37739333,
340.6162465,57.92490663,57.92490663,55.40702614,2.51788049,6.339722162,
340.8403361,57.91090103,57.91090103,55.4004902,2.51041083,6.302162535,
341.0644258,57.89689542,57.89689542,55.39395425,2.50294117,6.2647145,
341.2885154,57.88288982,57.88288982,55.3874183,2.49547152,6.227378107,
341.512605,57.86888422,57.86888422,55.38088235,2.48800187,6.190153305,
341.7366947,57.85487862,57.85487862,55.37434641,2.48053221,6.153040045,
341.9607843,57.84087302,57.84087302,55.36781046,2.47306256,6.116038426,
342.1848739,57.82686741,57.82686741,55.36127451,2.4655929,6.079148349,
342.4089636,57.81286181,57.81286181,55.35473856,2.45812325,6.042369912,
342.6330532,57.79885621,57.79885621,55.34820261,2.4506536,6.005703067,
342.8571429,57.78485061,57.78485061,55.34166667,2.44318394,5.969147765,
343.0812325,57.770845,57.770845,55.33513072,2.43571428,5.932704054,
343.3053221,57.7568394,57.7568394,55.32859477,2.42824463,5.896371983,
343.5294118,57.7428338,57.7428338,55.32205882,2.42077498,5.860151504,
343.7535014,57.7288282,57.7288282,55.31552288,2.41330532,5.824042568,
343.977591,57.7148226,57.7148226,55.30898693,2.40583567,5.788045271,
344.2016807,57.70081699,57.70081699,55.30245098,2.39836601,5.752159518,
344.4257703,57.68681139,57.68681139,55.29591503,2.39089636,5.716385404,
344.6498599,57.67280579,57.67280579,55.28937908,2.38342671,5.680722882,
344.8739496,57.65880019,57.65880019,55.28284314,2.37595705,5.645171903,
345.0980392,57.64479458,57.64479458,55.27630719,2.36848739,5.609732517,
345.3221289,57.63078898,57.63078898,55.26977124,2.36101774,5.574404769,
345.5462185,57.61678338,57.61678338,55.26323529,2.35354809,5.539188612,
345.7703081,57.60277778,57.60277778,55.25669935,2.34607843,5.504084,
345.9943978,57.58877218,57.58877218,55.2501634,2.33860878,5.469091026,
346.2184874,57.57476657,57.57476657,55.24362745,2.33113912,5.434209597,
346.442577,57.56076097,57.56076097,55.2370915,2.32366947,5.399439806,
346.6666667,57.54675537,57.54675537,55.23055556,2.31619981,5.36478156,
346.8907563,57.53274977,57.53274977,55.22401961,2.30873016,5.330234952,
347.1148459,57.51874416,57.51874416,55.21748366,2.3012605,5.295799889,
347.3389356,57.50473856,57.50473856,55.21094771,2.29379085,5.261476464,
347.5630252,57.49073296,57.49073296,55.20441176,2.2863212,5.22726463,
347.7871148,57.47672736,57.47672736,55.19787582,2.27885154,5.193164341,
348.0112045,57.46272176,57.46272176,55.19133987,2.27138189,5.15917569,
348.2352941,57.44871615,57.44871615,55.18480392,2.26391223,5.125298585,
348.4593838,57.43471055,57.43471055,55.17826797,2.25644258,5.091533117,
348.6834734,57.42070495,57.42070495,55.17173203,2.24897292,5.057879195,
348.907563,57.40669935,57.40669935,55.16519608,2.24150327,5.024336909,
349.1316527,57.39269374,57.39269374,55.15866013,2.23403361,4.990906171,
349.3557423,57.37868814,57.37868814,55.15212418,2.22656396,4.957587068,
349.5798319,57.36468254,57.36468254,55.14558824,2.2190943,4.924379512,
349.8039216,57.35067694,57.35067694,55.13905229,2.21162465,4.891283592,
350.0280112,57.33667134,57.33667134,55.13251634,2.204155,4.858299264,
350.2521008,57.32266573,57.32266573,55.12598039,2.19668534,4.825426483,
350.4761905,57.30866013,57.30866013,55.11944444,2.18921569,4.792665337,
350.7002801,57.29465453,57.29465453,55.1129085,2.18174603,4.760015739,
350.9243697,57.28064893,57.28064893,55.10637255,2.17427638,4.727477777,
351.1484594,57.26664332,57.26664332,55.0998366,2.16680672,4.695051362,
351.372549,57.25263772,57.25263772,55.09330065,2.15933707,4.662736582,
351.5966387,57.23863212,57.23863212,55.08676471,2.15186741,4.63053335,
351.8207283,57.22462652,57.22462652,55.08022876,2.14439776,4.598441753,
352.0448179,57.21062092,57.21062092,55.07369281,2.13692811,4.566461747,
352.2689076,57.19661531,57.19661531,55.06715686,2.12945845,4.53459329,
352.4929972,57.18260971,57.18260971,55.06062092,2.12198879,4.502836425,
352.7170868,57.16860411,57.16860411,55.05408497,2.11451914,4.471191193,
352.9411765,57.15459851,57.15459851,55.04754902,2.10704949,4.439657553,
353.1652661,57.1405929,57.1405929,55.04101307,2.09957983,4.408235463,
353.3893557,57.1265873,57.1265873,55.03447712,2.09211018,4.376925005,
353.6134454,57.1125817,57.1125817,55.02794118,2.08464052,4.345726098,
353.837535,57.0985761,57.0985761,55.02140523,2.07717087,4.314638823,
354.0616246,64.95271301,64.95271301,55.01486928,9.93784373,98.760738,
354.2857143,0,51,55.00833333,4.00833333,16.06673608,
354.5098039,0,51,55.00179739,4.00179739,16.01438235,
354.7338936,0.66271698,51,54.99526144,3.99526144,15.96211397,
354.9579832,0,51,54.98872549,3.98872549,15.90993103,
355.1820728,0,51,54.98218954,3.98218954,15.85783353,
355.4061625,1.04276955,51,54.97565359,3.97565359,15.80582147,
355.6302521,0.65397727,51,54.96911765,3.96911765,15.75389492,
355.8543417,0.17152965,51,54.9625817,3.9625817,15.70205373,
356.0784314,0,51,54.95604575,3.95604575,15.65029798,
356.302521,0.24789816,51,54.9495098,3.9495098,15.59862766,
356.5266106,0.44096228,51,54.94297386,3.94297386,15.54704286,
356.7507003,0.13191691,51,54.93643791,3.93643791,15.49554342,
356.9747899,0,51,54.92990196,3.92990196,15.44412942,
357.1988796,0.79818988,51,54.92336601,3.92336601,15.39280085,
357.4229692,0,51,54.91683007,3.91683007,15.3415578,
357.6470588,0.2817767,51,54.91029412,3.91029412,15.2904001,
357.8711485,0.20957324,51,54.90375817,3.90375817,15.23932785,
358.0952381,0.85314274,51,54.89761905,3.89761905,15.19143426,
358.3193277,0,51,54.89201681,3.89201681,15.14779485,
358.5434174,57.7381653,57.7381653,54.88641457,2.85175073,8.132482226,
358.767507,57.7241597,57.7241597,54.88081232,2.84334738,8.084624323,
358.9915966,57.7101541,57.7101541,54.87521008,2.83494402,8.036907597,
359.2156863,57.6961485,57.6961485,54.86960784,2.82654066,7.989332103,
359.4397759,57.6821429,57.6821429,54.8640056,2.8181373,7.941897842,
359.6638655,57.6671373,57.6671373,54.85840336,2.80873394,7.888986346,
359.8879552,57.6541316,57.6541316,54.85280112,2.80133048,7.847452458,
360.1120448,57.640126,57.640126,54.84719888,2.79292712,7.800441898,
360.3361345,57.6261205,57.6261205,54.84159664,2.78452386,7.753573127,
360.5602241,57.6121148,57.6121148,54.8359944,2.7761204,7.706844475,
360.7843137,57.5981092,57.5981092,54.83039216,2.76771704,7.660257614,
361.0084034,57.5841036,57.5841036,54.82478992,2.75931368,7.613811985,
361.232493,57.570098,57.570098,54.81918768,2.75091032,7.567507589,
361.4565826,57.5550924,57.5550924,54.81358543,2.74150697,7.515860467,
361.6806723,57.5420868,57.5420868,54.80798319,2.73410361,7.47532255,
361.9047619,57.5280812,57.5280812,54.80238095,2.72570025,7.429441853,
362.1288515,57.5140756,57.5140756,54.79677871,2.71729689,7.383702388,
362.3529412,57.50007,57.50007,54.79117647,2.70889353,7.338104157,
362.5770308,57.4870644,57.4870644,54.78557423,2.70149017,7.298049139,
362.8011204,57.4720588,57.4720588,54.77997199,2.69208681,7.247331393,
363.0252101,57.4580532,57.4580532,54.77436975,2.68368345,7.20215686,
363.2492997,57.4440476,57.4440476,54.76876751,2.67528009,7.15712356,
363.4733894,57.430042,57.430042,54.76316527,2.66687673,7.112231493,
363.697479,57.4160364,57.4160364,54.75756303,2.65847337,7.067480659,
363.9215686,57.4020308,57.4020308,54.75196078,2.65007002,7.022871111,
364.1456583,57.3880252,57.3880252,54.74635854,2.64166666,6.978402743,
364.3697479,57.3740196,57.3740196,54.7407563,2.6332633,6.934075607,
364.5938375,57.360014,57.360014,54.73515406,2.62485994,6.889889705,
364.8179272,57.3460084,57.3460084,54.72955182,2.61645658,6.845845035,
365.0420168,57.33002,57.33002,54.72394958,2.60607042,6.791603034,
365.2661064,57.3179972,57.3179972,54.71834734,2.59964986,6.758179395,
365.4901961,57.3049916,57.3049916,54.7127451,2.5922465,6.719741917,
365.7142857,57.290986,57.290986,54.70714286,2.58384314,6.676245372,
365.9383754,57.277598,57.277598,54.70154062,2.57605738,6.636071625,
366.162465,57.2631974,57.2631974,54.69593838,2.56725902,6.590818876,
366.3865546,57.2497969,57.2497969,54.69033613,2.55946077,6.550839433,
366.6106443,57.2353964,57.2353964,54.68473389,2.55066251,6.50587924,
366.8347339,57.2219958,57.2219958,54.67913165,2.54286415,6.466158085,
367.0588235,57.2085952,57.2085952,54.67352941,2.53506579,6.42655856,
367.2829132,57.1941947,57.1941947,54.66792717,2.52626753,6.382027633,
367.5070028,57.1797941,57.1797941,54.66232493,2.51746917,6.337651022,
367.7310924,57.1663936,57.1663936,54.65672269,2.50967091,6.298448077,
367.9551821,57.159993,57.159993,54.65112045,2.50887255,6.294441472,
368.1792717,57.1463924,57.1463924,54.64551821,2.50087419,6.254371714,
368.4033613,57.1321919,57.1321919,54.63991597,2.49227593,6.211439311,
368.627451,57.1187913,57.1187913,54.63431373,2.48447757,6.172628796,
368.8515406,57.1057913,57.1057913,54.62871148,2.47707982,6.135924435,
369.0756303,57.0923908,57.0923908,54.62310924,2.46928156,6.097351423,
369.2997199,57.0799902,57.0799902,54.617507,2.4624832,6.06382351,
369.5238095,57.0675896,57.0675896,54.61190476,2.45568484,6.030388033,
369.7478992,57.0551891,57.0551891,54.60630252,2.44888658,5.997045482,
369.9719888,57.0427885,57.0427885,54.60070028,2.44208822,5.963794874,
370.1960784,57.0303879,57.0303879,54.59509804,2.43528986,5.930636702,
370.4201681,57.0179874,57.0179874,54.5894958,2.4284916,5.897571451,
370.6442577,57.0055868,57.0055868,54.58389356,2.42169324,5.864598149,
370.8683473,56.9931863,56.9931863,54.57829132,2.41489498,5.831717764,
371.092437,56.9807857,56.9807857,54.57268908,2.40809662,5.798929331,
371.3165266,56.9683851,56.9683851,54.56708683,2.40129827,5.766233382,
371.5406162,56.9539846,56.9539846,54.56148459,2.39250001,5.724056298,
371.7647059,56.941584,56.941584,54.55588235,2.38570165,5.691572363,
371.9887955,56.9291835,56.9291835,54.55028011,2.37890339,5.659181339,
372.2128852,56.9167832,56.9167832,54.54467787,2.37210533,5.626883697,
372.4369748,56.9043827,56.9043827,54.53907563,2.36530707,5.594677535,
372.6610644,56.8919821,56.8919821,54.53347339,2.35850871,5.562563335,
372.8851541,56.8795816,56.8795816,54.52787115,2.35171045,5.530542041,
373.1092437,56.8671811,56.8671811,54.52226891,2.34491219,5.498613179,
373.3333333,56.8547806,56.8547806,54.51666667,2.33811393,5.46677675,
373.557423,56.8423801,56.8423801,54.51106443,2.33131567,5.435032753,
373.7815126,56.8299795,56.8299795,54.50546218,2.32451732,5.403380771,
374.0056022,56.8175789,56.8175789,54.49985994,2.31771896,5.371821178,
374.2296919,56.8051783,56.8051783,54.4942577,2.3109206,5.34035402,
374.4537815,56.7927777,56.7927777,54.48865546,2.30412224,5.308979297,
374.6778711,56.7803771,56.7803771,54.48305322,2.29732388,5.27769701,
374.9019608,56.7679765,56.7679765,54.47745098,2.29052552,5.246507158,
375.1260504,56.755576,56.755576,54.47184874,2.28372726,5.215410198,
375.3501401,56.7431754,56.7431754,54.4662465,2.2769289,5.184405216,
375.5742297,56.7307748,56.7307748,54.46064426,2.27013054,5.153492669,
375.7983193,56.7183743,56.7183743,54.45504202,2.26333228,5.12267301,
376.022409,56.7059737,56.7059737,54.44943978,2.25653392,5.091945332,
376.2464986,56.6935732,56.6935732,54.44383754,2.24973566,5.06131054,
376.4705882,56.6811726,56.6811726,54.43823529,2.24293731,5.030767777,
376.6946779,56.668772,56.668772,54.43263305,2.23613895,5.000317404,
376.9187675,56.6563714,56.6563714,54.42703081,2.22934059,4.969959466,
377.1428571,64.4609833,64.4609833,54.42142857,10.03955473,100.7926592,
377.3669468,1.04408872,51,54.41582633,3.41582633,11.66786952,
377.5910364,0,51,54.41022409,3.41022409,11.62962834,
377.8151261,0.213815957,51,54.40462185,3.40462185,11.59144994,
378.0392157,0.430057615,51,54.39901961,3.39901961,11.55333431,
378.2633053,0,51,54.39341737,3.39341737,11.51528145,
378.487395,0.16723235,51,54.38781513,3.38781513,11.47729136,
378.7114846,0,51,54.38221289,3.38221289,11.43936403,
378.9355742,0,51,54.37661064,3.37661064,11.40149941,
379.1596639,0.192497358,51,54.3710084,3.3710084,11.36369763,
379.3837535,0.188607156,51,54.36540616,3.36540616,11.32595862,
379.6078431,0.406541169,51,54.35980392,3.35980392,11.28828238,
379.8319328,0.130032137,51,54.35420168,3.35420168,11.25066891,
380.0560224,0,51,54.34859944,3.34859944,11.21311821,
380.280112,0.037965938,51,54.3429972,3.3429972,11.17563028,
380.5042017,0.466377378,51,54.33739496,3.33739496,11.13820512,
380.7282913,0,51,54.33179272,3.33179272,11.10084273,
380.952381,57.2713119,57.2713119,54.32619048,2.94512142,8.673740179,
381.1764706,57.2573063,57.2573063,54.32058824,2.93671806,8.624312964,
381.4005602,57.2433007,57.2433007,54.31498599,2.92831471,8.575027041,
381.6246499,57.229295,57.229295,54.30938375,2.91991125,8.525881708,
381.8487395,57.2152895,57.2152895,54.30378151,2.91150799,8.476878776,
382.0728291,57.2012839,57.2012839,54.29726891,2.90401499,8.433303062,
382.2969188,57.1872782,57.1872782,54.28886555,2.89841265,8.40079589,
382.5210084,57.1732726,57.1732726,54.28046218,2.89281042,8.368352126,
382.745098,57.159267,57.159267,54.27205882,2.88720818,8.335971075,
382.9691877,57.1452614,57.1452614,54.26365546,2.88160594,8.303652793,
383.1932773,57.1312558,57.1312558,54.2552521,2.8760037,8.271397282,
383.4173669,57.1172502,57.1172502,54.24684874,2.87040146,8.239204542,
383.6414566,57.1032446,57.1032446,54.23844538,2.86479922,8.207074571,
383.8655462,57.089239,57.089239,54.23004202,2.85919698,8.17500737,
384.0896359,57.0752334,57.0752334,54.22163866,2.85359474,8.14300294,
384.3137255,57.0612278,57.0612278,54.21323529,2.84799251,8.111061337,
384.5378151,57.0472222,57.0472222,54.20483193,2.84239027,8.079182447,
384.7619048,57.0332166,57.0332166,54.19642857,2.83678803,8.047366327,
384.9859944,57.019211,57.019211,54.18802521,2.83118579,8.015612977,
385.210084,57.0052054,57.0052054,54.17962185,2.82558355,7.983922398,
385.4341737,56.9911998,56.9911998,54.17121849,2.81998131,7.952294589,
385.6582633,56.9771942,56.9771942,54.16281513,2.81437907,7.92072955,
385.8823529,56.9631886,56.9631886,54.15441176,2.80877684,7.889227337,
386.1064426,56.949183,56.949183,54.1460084,2.8031746,7.857787838,
386.3305322,56.9351774,56.9351774,54.13760504,2.79757236,7.826411109,
386.5546218,56.9211718,56.9211718,54.12920168,2.79197012,7.795097151,
386.7787115,56.9071662,56.9071662,54.12079832,2.78636788,7.763845963,
387.0028011,56.8931606,56.8931606,54.11239496,2.78076564,7.732657545,
387.2268908,56.879154,56.879154,54.1039916,2.7751624,7.701526346,
387.4509804,56.8651494,56.8651494,54.09558824,2.76956116,7.670469019,
387.67507,56.8511438,56.8511438,54.08718487,2.76395893,7.639468967,
387.8991597,56.8371382,56.8371382,54.07878151,2.75835669,7.608531629,
388.1232493,56.8231326,56.8231326,54.07037815,2.75275445,7.577657062,
388.3473389,56.809127,56.809127,54.06197479,2.74715221,7.546845265,
388.5714286,56.7951214,56.7951214,54.05357143,2.74154997,7.516096238,
388.7955182,56.7811158,56.7811158,54.04516807,2.73594773,7.485409981,
389.0196078,56.7671102,56.7671102,54.03676471,2.73034549,7.454786495,
389.2436975,56.7531046,56.7531046,54.02836134,2.72474326,7.424225833,
389.4677871,56.739099,56.739099,54.01995798,2.71914102,7.393727887,
389.6918768,56.7250934,56.7250934,54.01155462,2.71353878,7.363292711,
389.9159664,56.7110878,56.7110878,54.00315126,2.70793654,7.332920305,
390.140056,56.6935808,56.6935808,53.9947479,2.6988329,7.283699022,
390.3641457,56.6627684,56.6627684,53.98634454,2.67642386,7.163244678,
390.5882353,56.6319561,56.6319561,53.97794118,2.65401492,7.043795196,
390.8123249,56.6011438,56.6011438,53.96953782,2.63160598,6.925350034,
391.0364146,56.5703315,56.5703315,53.96113445,2.60919705,6.807909246,
391.2605042,56.5395191,56.5395191,53.95273109,2.58678801,6.691472209,
391.4845938,56.5087068,56.5087068,53.94432773,2.56437907,6.576040015,
391.7086835,56.4778945,56.4778945,53.93592437,2.54197013,6.461612142,
391.9327731,56.4470822,56.4470822,53.92752101,2.51956119,6.34818859,
392.1568627,56.4162698,56.4162698,53.91911765,2.49715215,6.23576886,
392.3809524,56.3854575,56.3854575,53.91071429,2.47474321,6.124353955,
392.605042,56.3546452,56.3546452,53.90231092,2.45233428,6.013943421,
392.8291317,56.3238329,56.3238329,53.89390756,2.42992534,5.904537158,
393.0532213,56.2930205,56.2930205,53.8855042,2.4075163,5.796134735,
393.2773109,56.2622082,56.2622082,53.87710084,2.38510736,5.688737119,
393.5014006,56.2313959,56.2313959,53.86869748,2.36269842,5.582343824,
393.7254902,56.2005836,56.2005836,53.86029412,2.34028948,5.47695485,
393.9495798,56.1697712,56.1697712,53.85189076,2.31788044,5.372569734,
394.1736695,56.1389589,56.1389589,53.84348739,2.29547151,5.269189453,
394.3977591,56.1081466,56.1081466,53.83508403,2.27306257,5.166813447,
394.6218487,56.0773343,56.0773343,53.82668067,2.25065363,5.065441762,
394.8459384,56.0465219,56.0465219,53.81827731,2.22824459,4.965073953,
395.070028,56.0157096,56.0157096,53.80987395,2.20583565,4.865710915,
395.2941176,55.9848973,55.9848973,53.80147059,2.18342671,4.767352198,
395.5182073,55.954085,55.954085,53.79306723,2.16101777,4.669997802,
395.7422969,55.9232726,55.9232726,53.78466387,2.13860873,4.5736473,
395.9663866,55.8924603,55.8924603,53.7762605,2.1161998,4.478301594,
396.1904762,55.861648,55.861648,53.76785714,2.09379086,4.383960165,
396.4145658,55.8308357,55.8308357,53.75945378,2.07138192,4.290623059,
396.6386555,55.8000233,55.8000233,53.75105042,2.04897288,4.198289863,
396.8627451,55.769211,55.769211,53.74264706,2.02656394,4.106961403,
397.0868347,55.7383987,55.7383987,53.7342437,2.004155,4.016637264,
397.3109244,55.7075864,55.7075864,53.72584034,1.98174606,3.927317446,
397.535014,55.676774,55.676774,53.71743697,1.95933703,3.839001597,
397.7591036,55.6459617,55.6459617,53.70903361,1.93692809,3.751690426,
397.9831933,55.6151494,55.6151494,53.70063025,1.91451915,3.665383576,
398.2072829,55.5900327,55.5900327,53.69222689,1.89780581,3.601666892,
398.4313725,55.5704248,55.5704248,53.68382353,1.88660127,3.559264352,
398.6554622,55.550817,55.550817,53.67542017,1.87539683,3.51711327,
398.8795518,64.0110703,64.0110703,53.66701681,10.34405349,106.9994426,
399.1036415,1.29810739,51,53.65861345,2.65861345,7.068225477,
399.3277311,0,51,53.65021008,2.65021008,7.023613468,
399.5518207,0.042414621,51,53.64180672,2.64180672,6.979142746,
399.7759104,0,51,53.63340336,2.63340336,6.934813256,
400,0.638354957,51,53.625,2.625,6.890625,
400.2240896,0.874598384,51,53.61659664,2.61659664,6.846577976,
400.4481793,0,51,53.60819328,2.60819328,6.802672186,
400.6722689,0,51,53.59978992,2.59978992,6.758907628,
400.8963585,0.656191289,51,53.59138655,2.59138655,6.715284252,
401.1204482,0.868838131,51,53.58298319,2.58298319,6.67180216,
401.3445378,0,51,53.57457983,2.57457983,6.628461301,
401.5686275,1.23838449,51,53.56617647,2.56617647,6.585261675,
401.7927171,0.433232427,51,53.55777311,2.55777311,6.542203282,
402.0168067,0.31540972,51,53.54936975,2.54936975,6.499286122,
402.2408964,0.582692683,51,53.54096639,2.54096639,6.456510195,
402.464986,0.279132515,51,53.53256303,2.53256303,6.413875501,
402.6890756,0,51,53.52415966,2.52415966,6.371381989,
402.9131653,0,51,53.5157563,2.5157563,6.329029761,
403.1372549,0.372437805,51,53.50735294,2.50735294,6.286818766,
403.3613445,56.80445845,56.80445845,53.49894958,3.30550887,10.92638889,
403.5854342,56.79045285,56.79045285,53.49054622,3.29990663,10.88938377,
403.8095238,56.77644725,56.77644725,53.48214286,3.29430439,10.85244141,
404.0336134,56.76244164,56.76244164,53.4737395,3.28870214,10.81556177,
404.2577031,56.74843604,56.74843604,53.46533613,3.28309991,10.77874502,
404.4817927,56.73443044,56.73443044,53.45693277,3.27749767,10.74199098,
404.7058824,56.72042484,56.72042484,53.44852941,3.27189543,10.7052997,
404.929972,56.70641923,56.70641923,53.44012605,3.26629318,10.66867114,
405.1540616,56.68330999,56.68330999,53.43172269,3.2515873,10.57281997,
405.3781513,56.65249767,56.65249767,53.42331933,3.22917834,10.42759275,
405.6022409,56.62168534,56.62168534,53.41491597,3.20676937,10.28336979,
405.8263305,56.59087302,56.59087302,53.40651261,3.18436041,10.14015122,
406.0504202,56.56006069,56.56006069,53.39642857,3.16363212,10.00856819,
406.2745098,56.52924837,56.52924837,53.38055556,3.14869281,9.914266412,
406.4985994,56.49843604,56.49843604,53.36468254,3.1337535,9.820410999,
406.7226891,56.46762372,56.46762372,53.34880952,3.1188142,9.727002014,
406.9467787,56.43681139,56.43681139,53.33293651,3.10387488,9.634039271,
407.1708683,56.40599907,56.40599907,53.31706349,3.08893558,9.541523017,
407.394958,56.37518674,56.37518674,53.30119048,3.07399626,9.449453006,
407.6190476,56.34437442,56.34437442,53.28531746,3.05905696,9.357829485,
407.8431373,56.31356209,56.31356209,53.26944444,3.04411765,9.266652267,
408.0672269,56.28274977,56.28274977,53.25357143,3.02917834,9.175921416,
408.2913165,56.25193744,56.25193744,53.23769841,3.01423903,9.08563693,
408.5154062,56.22112512,56.22112512,53.2218254,2.99929972,8.99579881,
408.7394958,56.19031279,56.19031279,53.20595238,2.98436041,8.906407057,
408.9635854,56.15950047,56.15950047,53.19007937,2.9694211,8.817461669,
409.1876751,56.12868814,56.12868814,53.17420635,2.95448179,8.728962647,
409.4117647,56.09787582,56.09787582,53.15833333,2.93954249,8.640910051,
409.6358543,56.06706349,56.06706349,53.14246032,2.92460317,8.553303702,
409.859944,56.03625117,56.03625117,53.1265873,2.90966387,8.466143836,
410.0840336,56.00543884,56.00543884,53.11071429,2.89472455,8.37943022,
410.3081232,55.97462652,55.97462652,53.09484127,2.87978525,8.293163086,
410.5322129,55.94381419,55.94381419,53.07896825,2.86484594,8.20734226,
410.7563025,55.91300187,55.91300187,53.06309524,2.84990663,8.1219678,
410.9803922,55.88218954,55.88218954,53.04722222,2.83496732,8.037039705,
411.2044818,55.85137722,55.85137722,53.03134921,2.82002801,7.952557977,
411.4285714,55.82056489,55.82056489,53.01547619,2.8050887,7.868522615,
411.6526611,55.78975257,55.78975257,52.99960317,2.7901494,7.784933674,
411.8767507,55.75894024,55.75894024,52.98373016,2.77521008,7.701790988,
412.1008403,55.72812792,55.72812792,52.96785714,2.76027078,7.619094779,
412.32493,55.69731559,55.69731559,52.95198413,2.74533146,7.536844825,
412.5490196,55.66650327,55.66650327,52.93611111,2.73039216,7.455041347,
412.7731092,55.63569094,55.63569094,52.9202381,2.71545284,7.373684126,
412.9971989,55.60487862,55.60487862,52.90436508,2.70051354,7.29277338,
413.2212885,55.58349673,55.58349673,52.88849206,2.69500467,7.263050171,
413.4453782,55.56388889,55.56388889,52.87261905,2.69126984,7.242933352,
