Ageing Time,C8
262.8571429,65.76785714
263.0812325,65.75945378
263.3053221,65.75105042
263.5294118,65.74264706
263.7535014,65.7342437
263.977591,65.72584034
264.2016807,65.71743697
264.4257703,65.70903361
264.6498599,65.70063025
264.8739496,65.69222689
265.0980392,65.68382353
265.3221289,65.67542017
265.5462185,65.66701681
265.7703081,65.65861345
265.9943978,65.65021008
266.2184874,65.64180672
266.442577,65.63340336
266.6666667,65.625
266.8907563,65.61659664
267.1148459,65.60819328
267.3389356,65.59978992
267.5630252,65.59138655
267.7871148,65.58298319
268.0112045,65.57457983
268.2352941,65.56617647
268.4593838,65.55777311
268.6834734,65.54936975
268.907563,65.54096639
269.1316527,65.53256303
269.3557423,65.52415966
269.5798319,65.5157563
269.8039216,65.50735294
270.0280112,65.49894958
270.2521008,65.49054622
270.4761905,65.48214286
270.7002801,65.4737395
270.9243697,65.46533613
271.1484594,65.45693277
271.372549,65.44852941
271.5966387,65.44012605
271.8207283,65.43172269
272.0448179,65.42331933
272.2689076,65.41491597
272.4929972,65.40651261
272.7170868,65.39810924
272.9411765,65.38970588
273.1652661,65.38130252
273.3893557,65.37289916
273.6134454,65.3644958
273.837535,65.35609244
274.0616246,65.34768908
274.2857143,65.33928571
274.5098039,65.33088235
274.7338936,65.32247899
274.9579832,65.31407563
275.1820728,65.30567227
275.4061625,65.29726891
275.6302521,65.28886555
275.8543417,65.28046218
276.0784314,65.27205882
276.302521,65.26365546
276.5266106,65.2552521
276.7507003,65.24684874
276.9747899,65.23844538
277.1988796,65.23004202
277.4229692,65.22163866
277.6470588,65.21323529
277.8711485,65.20483193
278.0952381,65.19642857
278.3193277,65.18802521
278.5434174,65.17962185
278.767507,65.17121849
278.9915966,65.16281513
279.2156863,65.15441176
279.4397759,65.1460084
279.6638655,65.13760504
279.8879552,65.12920168
280.1120448,65.12079832
280.3361345,65.11239496
280.5602241,65.1039916
280.7843137,65.09558824
281.0084034,65.08718487
281.232493,65.07878151
281.4565826,65.07037815
281.6806723,65.06197479
281.9047619,65.05357143
282.1288515,65.04516807
282.3529412,65.03676471
282.5770308,65.02836134
282.8011204,65.01995798
283.0252101,65.01155462
283.2492997,65.00315126
283.4733894,64.9947479
283.697479,64.98634454
283.9215686,64.97794118
284.1456583,64.96953782
284.3697479,64.96113445
284.5938375,64.95273109
284.8179272,64.94432773
285.0420168,64.93592437
285.2661064,64.92752101
285.4901961,64.91911765
285.7142857,64.91071429
285.9383754,64.90231092
286.162465,64.89593838
286.3865546,64.89033613
286.6106443,64.88473389
286.8347339,64.87913165
287.0588235,64.87352941
287.2829132,64.86792717
287.5070028,64.86232493
287.7310924,64.85672269
287.9551821,64.85112045
288.1792717,64.84551821
288.4033613,64.83991597
288.627451,64.83431373
288.8515406,64.82871148
289.0756303,64.82310924
289.2997199,64.817507
289.5238095,64.81190476
289.7478992,64.80630252
289.9719888,64.80070028
290.1960784,64.79509804
290.4201681,64.7894958
290.6442577,64.78389356
290.8683473,64.77829132
291.092437,64.77268908
291.3165266,64.76708683
291.5406162,64.76148459
291.7647059,64.75588235
291.9887955,64.75028011
292.2128852,64.74467787
292.4369748,64.73907563
292.6610644,64.73347339
292.8851541,64.72787115
293.1092437,64.72226891
293.3333333,64.71666667
293.557423,64.71106443
293.7815126,64.70546218
294.0056022,64.69985994
294.2296919,64.6942577
294.4537815,64.68865546
294.6778711,64.68305322
294.9019608,64.67745098
295.1260504,64.67184874
295.3501401,64.6662465
295.5742297,64.66064426
295.7983193,64.65504202
296.022409,64.64943978
296.2464986,64.64383754
296.4705882,64.63823529
296.6946779,64.63263305
296.9187675,64.62703081
297.1428571,64.62142857
297.3669468,64.61582633
297.5910364,64.61022409
297.8151261,64.60462185
298.0392157,64.59901961
298.2633053,64.59341737
298.487395,64.58781513
298.7114846,64.58221289
298.9355742,64.57661064
299.1596639,64.5710084
299.3837535,64.56540616
299.6078431,64.55980392
299.8319328,64.55420168
300.0560224,64.54859944
300.280112,64.5429972
300.5042017,64.53739496
300.7282913,64.53179272
300.952381,64.52619048
301.1764706,64.52058824
301.4005602,64.51498599
301.6246499,64.50938375
301.8487395,64.50378151
302.0728291,64.49817927
302.2969188,64.49257703
302.5210084,64.48697479
302.745098,64.48137255
302.9691877,64.47577031
303.1932773,64.47016807
303.4173669,64.46456583
303.6414566,64.45896359
303.8655462,64.45336134
304.0896359,64.4477591
304.3137255,64.44215686
304.5378151,64.43655462
304.7619048,64.43095238
304.9859944,64.42535014
305.210084,64.4197479
305.4341737,64.41414566
305.6582633,64.40854342
305.8823529,64.40294118
306.1064426,64.39733894
306.3305322,64.39173669
306.5546218,64.38613445
306.7787115,64.38053221
307.0028011,64.37492997
307.2268908,64.36932773
307.4509804,64.36372549
307.67507,64.35812325
307.8991597,64.35252101
308.1232493,64.34691877
308.3473389,64.34131653
308.5714286,64.33571429
308.7955182,64.33011204
309.0196078,64.3245098
309.2436975,64.31890756
309.4677871,64.31330532
309.6918768,64.30770308
309.9159664,64.30210084
310.140056,64.29766573
310.3641457,64.29393091
310.5882353,64.29019608
310.8123249,64.28646125
311.0364146,64.28272642
311.2605042,64.2789916
311.4845938,64.27525677
311.7086835,64.27152194
311.9327731,64.26778711
312.1568627,64.26405229
312.3809524,64.26031746
312.605042,64.25658263
312.8291317,64.25284781
313.0532213,64.24911298
313.2773109,64.24537815
313.5014006,64.24164332
313.7254902,64.2379085
313.9495798,64.23417367
314.1736695,64.23043884
314.3977591,64.22670401
314.6218487,64.22296919
314.8459384,64.21923436
315.070028,64.21549953
315.2941176,64.21176471
315.5182073,64.20802988
315.7422969,64.20429505
315.9663866,64.20056022
316.1904762,64.1968254
316.4145658,64.19309057
316.6386555,64.18935574
316.8627451,64.18562092
317.0868347,64.18188609
317.3109244,64.17815126
317.535014,64.17441643
317.7591036,64.17068161
317.9831933,64.16694678
318.2072829,64.16321195
318.4313725,64.15947712
318.6554622,64.1557423
318.8795518,64.15200747
319.1036415,64.14827264
319.3277311,64.14453782
319.5518207,64.14080299
319.7759104,64.13706816
320,64.13333333
320.2240896,64.12959851
320.4481793,64.12586368
320.6722689,64.12212885
320.8963585,64.11839402
321.1204482,64.1146592
321.3445378,64.11092437
321.5686275,64.10718954
321.7927171,64.10345472
322.0168067,64.09971989
322.2408964,64.09598506
322.464986,64.09225023
322.6890756,64.08851541
322.9131653,64.08478058
323.1372549,64.08104575
323.3613445,64.07731092
323.5854342,64.0735761
323.8095238,64.06984127
324.0336134,64.06610644
324.2577031,64.06237162
324.4817927,64.05863679
324.7058824,64.05490196
324.929972,64.05116713
325.1540616,64.04743231
325.3781513,64.04369748
325.6022409,64.03996265
325.8263305,64.03622782
326.0504202,64.032493
326.2745098,64.02875817
326.4985994,64.02502334
326.7226891,64.02128852
326.9467787,64.01755369
327.1708683,64.01381886
327.394958,64.01008403
327.6190476,64.00634921
327.8431373,64.00261438
328.0672269,63.99887955
328.2913165,63.99514472
328.5154062,63.9914099
328.7394958,63.98767507
328.9635854,63.98394024
329.1876751,63.98020542
329.4117647,63.97647059
329.6358543,63.97273576
329.859944,63.96900093
330.0840336,63.96526611
330.3081232,63.96153128
330.5322129,63.95779645
330.7563025,63.95406162
330.9803922,63.9503268
331.2044818,63.94659197
331.4285714,63.94285714
331.6526611,63.93912232
331.8767507,63.93538749
332.1008403,63.93165266
332.32493,63.92791783
332.5490196,63.92418301
332.7731092,63.92044818
332.9971989,63.91671335
333.2212885,63.91297852
333.4453782,63.9092437
333.6694678,63.90550887
333.8935574,63.90177404
334.1176471,63.89411765
334.3417367,63.88291317
334.5658263,63.87170868
334.789916,63.8605042
335.0140056,63.84929972
335.2380952,63.83809524
335.4621849,63.82689076
335.6862745,63.81568627
335.9103641,63.80448179
336.1344538,66.7665616
336.3585434,66.7329248
336.5826331,66.7063142
336.8067227,66.6797035
337.0308123,66.6530929
337.254902,66.6264823
337.4789916,66.5998716
337.7030812,66.573261
337.9271709,66.5466503
338.1512605,66.5200397
338.3753501,66.493429
338.5994398,66.4668184
338.8235294,66.4402077
339.047619,66.4135971
339.2717087,66.3869865
339.4957983,66.3603758
339.719888,66.3337652
339.9439776,66.3071545
340.1680672,66.2805439
340.3921569,66.2539332
340.6162465,66.2273226
340.8403361,66.2007119
341.0644258,66.1741013
341.2885154,66.1474907
341.512605,66.12088
341.7366947,66.0942694
341.9607843,66.0676587
342.1848739,66.040481
342.4089636,66.0134437
342.6330532,65.9869827
342.8571429,65.9612161
343.0812325,65.9346055
343.3053221,65.9079949
343.5294118,65.8813842
343.7535014,65.8547736
343.977591,65.8281629
344.2016807,65.8015523
344.4257703,65.77562605
344.6498599,65.7510504
344.8739496,65.7258403
345.0980392,65.7006303
345.3221289,65.6754202
345.5462185,65.6502101
345.7703081,65.625
345.9943978,65.5978999
346.2184874,65.5745798
346.442577,65.5493697
346.6666667,65.5241597
346.8907563,65.4998496
347.1148459,65.4737395
347.3389356,65.4485294
347.5630252,65.4233193
347.7871148,65.3981092
348.0112045,65.3728992
348.2352941,65.3476891
348.4593838,65.322479
348.6834734,65.2972689
348.907563,65.2720588
349.1316527,65.2468487
349.3557423,65.2216387
349.5798319,65.1964286
349.8039216,65.1712185
350.0280112,65.1460084
350.2521008,65.1207983
350.4761905,65.0955882
350.7002801,65.0703781
350.9243697,65.0451681
351.1484594,65.019958
351.372549,64.9947479
351.5966387,64.9695378
351.8207283,64.9443277
352.0448179,64.9191177
352.2689076,64.8959384
352.4929972,64.8791317
352.7170868,64.8623249
352.9411765,64.8455182
353.1652661,64.8287115
353.3893557,64.8119048
353.6134454,64.795098
353.837535,64.7782913
354.0616246,71.9575653
354.2857143,0
354.5098039,0.606023788
354.7338936,0.751617134
354.9579832,0
355.1820728,0.178536296
355.4061625,0.061857484
355.6302521,0.153829455
355.8543417,0.106690124
356.0784314,0
356.302521,0.047636114
356.5266106,0
356.7507003,0
356.9747899,0
357.1988796,0.473489523
357.4229692,0
357.6470588,0
357.8711485,0
358.0952381,0
358.3193277,0
358.5434174,65.872514
358.767507,65.8459034
358.9915966,65.8192927
359.2156863,65.7930672
359.4397759,65.7678571
359.6638655,65.7426471
359.8879552,65.717437
360.1120448,65.6922269
360.3361345,65.6670168
360.5602241,65.6418067
360.7843137,65.6165966
361.0084034,65.5913865
361.232493,65.56661765
361.4565826,65.5409664
361.6806723,65.5157563
361.9047619,65.4905462
362.1288515,65.4653361
362.3529412,65.4401261
362.5770308,65.414916
362.8011204,65.3897059
363.0252101,65.3644958
363.2492997,65.3392857
363.4733894,65.3140756
363.697479,65.2888655
363.9215686,65.2636555
364.1456583,65.2384454
364.3697479,65.2132353
364.5938375,65.1880252
364.8179272,65.1628151
365.0420168,65.137605
365.2661064,65.112395
365.4901961,65.0871849
365.7142857,65.0619748
365.9383754,65.0367647
366.162465,65.0115546
366.3865546,64.9863445
366.6106443,64.9611345
366.8347339,64.9359244
367.0588235,64.9107143
367.2829132,64.8903361
367.5070028,64.8735294
367.7310924,64.8567227
367.9551821,64.839916
368.1792717,64.8231092
368.4033613,64.8063025
368.627451,64.7894958
368.8515406,64.7726891
369.0756303,64.7558823
369.2997199,64.7390756
369.5238095,64.7222689
369.7478992,64.7054622
369.9719888,64.6886555
370.1960784,64.6718487
370.4201681,64.654042
370.6442577,64.6372353
370.8683473,64.6204286
371.092437,64.6036219
371.3165266,64.5868151
371.5406162,64.5700844
371.7647059,64.5534202
371.9887955,64.5367395
372.2128852,64.5205882
372.4369748,64.5037815
372.6610644,64.4870148
372.8851541,64.4701681
373.1092437,64.4533613
373.3333333,64.4365546
373.557423,64.4197479
373.7815126,64.4029412
374.0056022,64.3861345
374.2296919,64.3693277
374.4537815,64.352521
374.6778711,64.3357143
374.9019608,64.3189076
375.1260504,64.3021008
375.3501401,64.2901961
375.5742297,64.2789916
375.7983193,64.2677871
376.022409,64.2565826
376.2464986,64.2453781
376.4705882,71.5446396
376.6946779,0
376.9187675,0
377.1428571,0.504386365
377.3669468,0.356669366
377.5910364,0.23512587
377.8151261,0
378.0392157,0
378.2633053,0
378.487395,0.663190544
378.7114846,0.973631144
378.9355742,0
379.1596639,0.441821933
379.3837535,0
379.6078431,0.559358597
379.8319328,0
380.0560224,0.039108768
380.280112,0.572994351
380.5042017,0
380.7282913,0.362969339
380.952381,65.02836134
381.1764706,65.00315126
381.4005602,64.97794118
381.6246499,64.95273109
381.8487395,64.92752101
382.0728291,64.90231092
382.2969188,64.88473389
382.5210084,64.86792717
382.745098,64.85112045
382.9691877,64.83431373
383.1932773,64.817507
383.4173669,64.80070028
383.6414566,64.78389356
383.8655462,64.76708683
384.0896359,64.75028011
384.3137255,64.73347339
384.5378151,64.71666667
384.7619048,64.69985994
384.9859944,64.68305322
385.210084,64.6662465
385.4341737,64.64943978
385.6582633,64.63263305
385.8823529,64.61582633
386.1064426,64.59901961
386.3305322,64.58221289
386.5546218,64.56540616
386.7787115,64.54859944
387.0028011,64.53179272
387.2268908,64.51498599
387.4509804,64.49817927
387.67507,64.48137255
387.8991597,64.46456583
388.1232493,64.4477591
388.3473389,64.43095238
388.5714286,64.41414566
388.7955182,64.39733894
389.0196078,64.38053221
389.2436975,64.36372549
389.4677871,64.34691877
389.6918768,64.33011204
389.9159664,64.31330532
390.140056,64.29766573
390.3641457,64.28646125
390.5882353,64.27525677
390.8123249,64.26405229
391.0364146,64.25284781
391.2605042,64.24164332
391.4845938,64.23043884
391.7086835,64.21923436
391.9327731,64.20802988
392.1568627,64.1968254
392.3809524,64.18562092
392.605042,64.17441643
392.8291317,64.16321195
393.0532213,64.15200747
393.2773109,64.14080299
393.5014006,64.12959851
393.7254902,64.11839402
393.9495798,64.10718954
394.1736695,64.09598506
394.3977591,64.08478058
394.6218487,64.0735761
394.8459384,64.06237162
395.070028,64.05116713
395.2941176,64.03996265
395.5182073,64.02875817
395.7422969,64.01755369
395.9663866,64.00634921
396.1904762,63.99514472
396.4145658,63.98394024
396.6386555,63.97273576
396.8627451,63.96153128
397.0868347,63.9503268
397.3109244,63.93912232
397.535014,63.92791783
397.7591036,63.91671335
397.9831933,63.90550887
398.2072829,63.88291317
398.4313725,63.84929972
398.6554622,63.81568627
398.8795518,71.13771057
399.1036415,1.11738777
399.3277311,0
399.5518207,0.33966091
399.7759104,0.1888071
400,0
400.2240896,0
400.4481793,0
400.6722689,0
400.8963585,0.19325858
401.1204482,0.53950113
401.3445378,0
401.5686275,0.29578042
401.7927171,0.32698724
402.0168067,0.25565988
402.2408964,0
402.464986,0
402.6890756,0
402.9131653,0.35896707
403.1372549,0.43648201
403.3613445,64.4253501
403.5854342,64.4085434
403.8095238,64.3917367
404.0336134,64.37493
404.2577031,64.3581233
404.4817927,64.3413165
404.7058824,64.3245098
404.929972,64.3077031
405.1540616,64.2939309
405.3781513,64.2827264
405.6022409,64.2715219
405.8263305,64.2603175
406.0504202,64.249113
406.2745098,64.2379085
406.4985994,64.226704
406.7226891,64.2154995
406.9467787,64.204295
407.1708683,64.1930906
407.394958,64.1818861
407.6190476,64.1706816
407.8431373,64.1594771
408.0672269,64.1482726
408.2913165,64.1370682
408.5154062,64.1258637
408.7394958,64.1146592
408.9635854,64.1034547
409.1876751,64.0922502
409.4117647,64.0808458
409.6358543,64.0698413
409.859944,64.0586368
410.0840336,64.0474323
410.3081232,64.0362278
410.5322129,64.0250233
410.7563025,64.0138189
410.9803922,64.0026144
411.2044818,63.9914099
411.4285714,63.9802054
411.6526611,63.9690009
411.8767507,63.9577964
412.1008403,63.946592
412.32493,63.9353875
412.5490196,63.924183
412.7731092,63.9129785
412.9971989,63.901774
413.2212885,63.8717087
413.4453782,63.8380952
413.6694678,63.8044818
413.8935574,66.7063142
414.1176471,66.6264823
414.3417367,66.5466503
414.5658263,66.4668184
414.789916,66.3869865
415.0140056,66.3071545
415.2380952,66.2273226
415.4621849,66.1474907
415.6862745,66.0676587
415.9103641,65.9869827
416.1344538,65.9079949
416.3585434,65.8281629
416.5826331,65.7510504
416.8067227,65.6754202
417.0308123,65.5978999
417.254902,65.5241597
417.4789916,65.4485294
417.7030812,65.3728992
417.9271709,65.2972689
418.1512605,65.2216387
418.3753501,65.1460084
418.5994398,65.0703781
418.8235294,64.9947479
419.047619,64.9191177
419.2717087,64.8623249
419.4957983,64.8119048
419.719888,71.9575653
419.9439776,0.751617134
420.1680672,0.061857484
420.3921569,0
420.6162465,0
420.8403361,0
421.0644258,0
421.2885154,68.789444
421.512605,0
421.7366947,0.449371904
421.9607843,0.083625682
422.1848739,0
422.4089636,0.717031956
422.6330532,0
422.8571429,0
423.0812325,0
423.3053221,0.174329206
423.5294118,0
423.7535014,0.193096563
423.977591,0.229679853
424.2016807,0
424.4257703,1.32399821
424.6498599,0
424.8739496,0.203691721
425.0980392,0
425.3221289,0
425.5462185,0
425.7703081,64.010084
425.9943978,63.9988795
426.2184874,63.9876751
426.442577,63.9764706
426.6666667,63.9652661
426.8907563,63.9540616
427.1148459,63.9428571
427.3389356,63.9316527
427.5630252,63.9204482
427.7871148,63.9092437
428.0112045,63.8941176
428.2352941,63.8605042
428.4593838,63.8268908
428.6834734,66.7665616
428.907563,66.6797035
429.1316527,66.5998716
429.3557423,66.5200397
429.5798319,66.4402077
429.8039216,66.3603758
430.0280112,66.2805439
430.2521008,66.2007119
430.4761905,66.12088
430.7002801,66.040481
430.9243697,65.9612161
431.1484594,65.8813842
431.372549,65.8015523
431.5966387,65.7258403
431.8207283,65.6502101
432.0448179,65.5745798
432.2689076,65.4998496
432.4929972,65.4233193
432.7170868,65.3476891
432.9411765,65.2720588
433.1652661,65.1964286
433.3893557,65.1207983
433.6134454,65.0451681
433.837535,64.9695378
434.0616246,64.8959384
434.2857143,64.8455182
434.5098039,64.795098
434.7338936,0
434.9579832,0
435.1820728,0.153829455
435.4061625,0.047636114
435.6302521,0
435.8543417,0
436.0784314,0
436.302521,65.8192927
436.5266106,65.7426471
436.7507003,65.6670168
436.9747899,65.5913865
437.1988796,65.5157563
437.4229692,65.4401261
437.6470588,65.3644958
437.8711485,65.2888655
438.0952381,65.2132353
438.3193277,65.137605
438.5434174,65.0619748
438.767507,64.9863445
438.9915966,64.9107143
439.2156863,64.8567227
439.4397759,64.8063025
439.6638655,64.7558823
439.8879552,64.7054622
440.1120448,64.654042
440.3361345,64.6036219
440.5602241,64.5534202
440.7843137,64.5037815
441.0084034,64.4533613
441.232493,64.4029412
441.4565826,64.352521
441.6806723,64.3021008
441.9047619,64.2677871
442.1288515,71.5446396
442.3529412,0.504386365
442.5770308,0
442.8011204,0.663190544
443.0252101,0.441821933
443.2492997,0
443.4733894,0
443.697479,48.9203835
443.9215686,0
444.1456583,0
444.3697479,0.830763102
444.5938375,0.108063862
444.8179272,0.216340378
445.0420168,0
445.2661064,0.688362777
445.4901961,0
445.7142857,0
445.9383754,0.529114306
446.162465,0.467840314
446.3865546,0
446.6106443,0.210966527
446.8347339,0
447.0588235,0.129907712
447.2829132,0.451612353
447.5070028,0.06284263
447.7310924,0.136335313
447.9551821,0.65094316
448.1792717,65.1712185
448.4033613,65.0955882
448.627451,65.019958
448.8515406,64.9443277
449.0756303,64.8791317
449.2997199,64.8287115
449.5238095,64.7782913
449.7478992,0.606023788
449.9719888,0.178536296
450.1960784,0.106690124
450.4201681,0
450.6442577,0.473489523
450.8683473,0
451.092437,65.872514
451.3165266,65.7930672
451.5406162,65.717437
451.7647059,65.6418067
451.9887955,65.5666176
452.2128852,65.4905462
452.4369748,65.414916
452.6610644,65.3392857
452.8851541,65.2636555
453.1092437,65.1880252
453.3333333,65.112395
453.557423,65.0367647
453.7815126,64.9611345
454.0056022,64.8903361
454.2296919,64.839916
454.4537815,64.7894958
454.6778711,64.7390756
454.9019608,64.6886555
455.1260504,64.6372353
455.3501401,64.5868151
455.5742297,64.5367395
455.7983193,64.4870148
456.022409,64.4365546
456.2464986,64.3861345
456.4705882,64.3357143
456.6946779,64.2901961
456.9187675,64.2565826
457.1428571,0
457.3669468,0.356669366
457.5910364,0
457.8151261,0.973631144
458.0392157,0
458.2633053,0.039108768
458.487395,0.362969339
458.7114846,64.9779412
458.9355742,64.9023109
459.1596639,64.8511204
459.3837535,64.8007003
459.6078431,64.7502801
459.8319328,64.6998599
460.0560224,64.6494398
460.280112,64.5990196
460.5042017,64.5498599
460.7282913,64.4981793
460.952381,64.4477591
461.1764706,64.3973389
461.4005602,64.3469188
461.6246499,64.2976657
461.8487395,64.2640523
462.0728291,64.2304388
462.2969188,64.1968254
462.5210084,64.163212
462.745098,64.1295985
462.9691877,64.0959851
463.1932773,64.0623716
463.4173669,64.0287582
463.6414566,63.9951447
463.8655462,63.9615313
464.0896359,63.9279178
464.3137255,63.8829132
464.5378151,71.1377106
464.7619048,0.33966091
464.9859944,0
465.210084,0.19325858
465.4341737,0.29578042
465.6582633,0
465.8823529,0.35896707
466.1064426,56.3342705
466.3305322,0.049286287
466.5546218,0.432034671
466.7787115,0
467.0028011,0.621114612
467.2268908,0.262084723
467.4509804,0.382058233
467.67507,0.472869962
467.8991597,0
468.1232493,0
468.3473389,0
468.5714286,0
468.7955182,0.663913488
469.0196078,0.457607925
469.2436975,0.606830597
469.4677871,0
469.6918768,0.197039664
469.9159664,0
470.140056,0
470.3641457,0.039497532
470.5882353,64.5205882
470.8123249,64.4701681
471.0364146,64.4197479
471.2605042,64.3693277
471.4845938,64.3189076
471.7086835,64.2789916
471.9327731,64.2453781
472.1568627,0
472.3809524,0.23512587
472.605042,0
472.8291317,0
473.0532213,0.5593586
473.2773109,0.57299435
473.5014006,65.02836134
473.7254902,64.95273109
473.9495798,64.88473389
474.1736695,64.83431373
474.3977591,64.78389356
474.6218487,64.73347339
474.8459384,64.68305322
475.070028,64.63263305
475.2941176,64.58221289
475.5182073,64.53179272
475.7422969,64.48137255
475.9663866,64.43095238
476.1904762,64.38053221
476.4145658,64.33011204
476.6386555,64.28646125
476.8627451,64.25284781
477.0868347,64.21923436
477.3109244,64.18562092
477.535014,64.15200747
477.7591036,64.11839402
477.9831933,64.08478058
478.2072829,64.05116713
478.4313725,64.01755369
478.6554622,63.98394024
478.8795518,63.9503268
479.1036415,63.91671335
479.3277311,63.84929972
479.5518207,1.11738777
479.7759104,0.1888071
480,0
480.2240896,0.53950113
480.4481793,0.32698724
480.6722689,0
480.8963585,0.43648201
481.1204482,64.3917367
481.3445378,64.3413165
481.5686275,64.2939309
481.7927171,64.2603175
482.0168067,64.226704
482.2408964,64.1930906
482.464986,64.1594771
482.6890756,64.1258637
482.9131653,64.0922502
483.1372549,64.0586368
483.3613445,64.0250233
483.5854342,63.9914099
483.8095238,63.9577964
484.0336134,63.924183
484.2577031,63.8717087
484.4817927,66.7063142
484.7058824,66.4668184
484.929972,66.2273226
485.1540616,65.9869827
485.3781513,65.7510504
485.6022409,65.5241597
485.8263305,65.2972689
486.0504202,65.0703781
486.2745098,64.8623249
486.4985994,0.75161713
486.7226891,0
486.9467787,68.789444
487.1708683,0.08362568
487.394958,0
487.6190476,0.17432921
487.8431373,0.22967985
488.0672269,0
488.2913165,0
488.5154062,47.15135574
488.7394958,0.12042482
488.9635854,0
489.1876751,0.24751106
489.4117647,0.58038557
489.6358543,0
489.859944,0
490.0840336,0
490.3081232,0
490.5322129,0.56010783
490.7563025,0
490.9803922,0
491.2044818,0.34930974
491.4285714,0
491.6526611,0.39924729
491.8767507,0
492.1008403,0
492.32493,0.85195249
492.5490196,0
492.7731092,0.33633748
492.9971989,57.99645419
493.2212885,57.98743595
493.4453782,57.97841771
493.6694678,57.96939947
493.8935574,57.96038123
494.1176471,57.95136298
494.3417367,57.94234474
494.5658263,57.9333265
494.789916,57.92430826
495.0140056,57.91529002
495.2380952,57.90627178
495.4621849,57.89725354
495.6862745,57.88823529
495.9103641,57.87921705
496.1344538,57.87019881
496.3585434,57.86118057
496.5826331,57.85216233
496.8067227,57.84314409
497.0308123,57.83412585
497.254902,57.8251076
497.4789916,57.81608936
497.7030812,57.80707112
497.9271709,57.79805288
498.1512605,57.78903464
498.3753501,57.7800164
498.5994398,57.77099816
498.8235294,57.76197991
499.047619,57.75296167
499.2717087,57.74394343
499.4957983,57.73492519
499.719888,57.72590695
499.9439776,57.71688871
500.1680672,57.70787047
500.3921569,57.69885222
500.6162465,57.68983398
500.8403361,57.68081574
501.0644258,57.6717975
501.2885154,57.66277926
501.512605,57.65376102
501.7366947,57.64474278
501.9607843,57.63572453
502.1848739,57.62670629
502.4089636,57.61768805
502.6330532,57.60866981
502.8571429,57.59965157
503.0812325,57.59063333
503.3053221,57.58161509
503.5294118,57.57259684
503.7535014,57.5635786
503.977591,57.55456036
504.2016807,57.54554212
504.4257703,57.53652388
504.6498599,57.52750564
504.8739496,57.51848739
505.0980392,57.50946915
505.3221289,57.50045091
505.5462185,57.49143267
505.7703081,57.48241443
505.9943978,57.47339619
506.2184874,57.46437795
506.442577,57.4553597
506.6666667,57.44634146
506.8907563,57.43732322
507.1148459,57.42830498
507.3389356,57.41928674
507.5630252,57.4102685
507.7871148,57.40125026
508.0112045,57.39223201
508.2352941,57.38321377
508.4593838,57.37419553
508.6834734,57.36517729
508.907563,57.35615905
509.1316527,57.34714081
509.3557423,57.33812257
509.5798319,57.32910432
509.8039216,57.32008608
510.0280112,57.31106784
510.2521008,57.3020496
510.4761905,57.29303136
510.7002801,57.28401312
510.9243697,57.27499488
511.1484594,57.26597663
511.372549,57.25695839
511.5966387,57.24794015
511.8207283,57.23892191
512.0448179,57.22990367
512.2689076,57.22088543
512.4929972,57.21186719
512.7170868,57.20284894
512.9411765,57.1938307
513.1652661,57.18481246
513.3893557,57.17579422
513.6134454,57.16677598
513.837535,57.15775774
514.0616246,57.1487395
514.2857143,57.13972125
514.5098039,57.13070301
514.7338936,57.12168477
514.9579832,57.11266653
515.1820728,57.10364829
